Soltu.DM.01G019900.v6.1	63	0	63
Soltu.DM.01G019930.v6.1	3	0	3
Soltu.DM.01G019960.v6.1	523	2	521
Soltu.DM.01G019980.v6.1	117	0	117
Soltu.DM.01G019990.v6.1	1729	0	1729
Soltu.DM.01G020010.v6.1	36	0	36
Soltu.DM.01G020020.v6.1	9	0	9
Soltu.DM.01G020030.v6.1	3	0	3
Soltu.DM.01G020050.v6.1	66	0	66
Soltu.DM.01G020170.v6.1	972	0	972
Soltu.DM.01G020190.v6.1	0	0	0
Soltu.DM.01G020210.v6.1	2	0	2
Soltu.DM.01G020220.v6.1	4	0	4
Soltu.DM.01G020260.v6.1	4	0	4
Soltu.DM.01G020270.v6.1	0	0	0
Soltu.DM.01G020280.v6.1	315	0	315
Soltu.DM.01G020290.v6.1	33	0	33
Soltu.DM.01G020300.v6.1	98	1	97
Soltu.DM.01G020310.v6.1	120	0	120
Soltu.DM.01G020340.v6.1	126	0	126
Soltu.DM.01G020350.v6.1	157	0	157
Soltu.DM.01G020380.v6.1	57	1	56
Soltu.DM.01G020440.v6.1	110	0	110
Soltu.DM.01G020460.v6.1	99	0	99
Soltu.DM.01G020470.v6.1	5	0	5
Soltu.DM.01G020480.v6.1	71	0	71
Soltu.DM.01G020570.v6.1	1	0	1
Soltu.DM.01G020580.v6.1	15	0	15
Soltu.DM.01G020680.v6.1	0	0	0
Soltu.DM.01G020760.v6.1	1	0	1
Soltu.DM.01G020840.v6.1	2835	2	2833
Soltu.DM.01G020880.v6.1	362	2	360
Soltu.DM.01G020890.v6.1	21	0	21
Soltu.DM.01G020950.v6.1	0	0	0
Soltu.DM.01G021090.v6.1	6	0	6
Soltu.DM.01G021100.v6.1	2	0	2
Soltu.DM.01G021220.v6.1	2	0	2
Soltu.DM.01G021260.v6.1	257	0	257
Soltu.DM.01G021450.v6.1	611	14	597
Soltu.DM.01G021460.v6.1	67	2	65
Soltu.DM.01G021470.v6.1	1	0	1
Soltu.DM.01G021480.v6.1	1	0	1
Soltu.DM.01G021490.v6.1	283	0	283
Soltu.DM.01G021500.v6.1	3	0	3
Soltu.DM.01G021510.v6.1	36	35	1
Soltu.DM.01G021550.v6.1	60	0	60
Soltu.DM.01G021570.v6.1	11	6	5
Soltu.DM.01G021600.v6.1	0	0	0
Soltu.DM.01G021640.v6.1	6	3	3
Soltu.DM.01G021670.v6.1	44	0	44
Soltu.DM.01G021690.v6.1	188	0	188
Soltu.DM.01G021700.v6.1	0	0	0
Soltu.DM.01G021740.v6.1	261	3	258
Soltu.DM.01G021770.v6.1	7	0	7
Soltu.DM.01G021780.v6.1	8	0	8
Soltu.DM.01G021820.v6.1	47	2	45
Soltu.DM.01G021840.v6.1	46	0	46
Soltu.DM.01G021850.v6.1	523	0	523
Soltu.DM.01G021860.v6.1	1	0	1
Soltu.DM.01G021870.v6.1	4	0	4
Soltu.DM.01G021880.v6.1	428	0	428
Soltu.DM.01G021890.v6.1	100	1	99
Soltu.DM.01G021900.v6.1	5	0	5
Soltu.DM.01G021910.v6.1	9	0	9
Soltu.DM.01G021920.v6.1	22	0	22
Soltu.DM.01G021930.v6.1	0	0	0
Soltu.DM.01G021950.v6.1	0	0	0
Soltu.DM.01G021960.v6.1	38	0	38
Soltu.DM.01G021970.v6.1	327	16	311
Soltu.DM.01G021980.v6.1	1	0	1
Soltu.DM.01G021990.v6.1	4	0	4
Soltu.DM.01G022000.v6.1	359	0	359
Soltu.DM.01G022010.v6.1	8	0	8
Soltu.DM.01G022030.v6.1	161	0	161
Soltu.DM.01G022040.v6.1	9	0	9
Soltu.DM.01G022050.v6.1	83	0	83
Soltu.DM.01G022080.v6.1	234	4	230
Soltu.DM.01G022090.v6.1	2	0	2
Soltu.DM.01G022100.v6.1	26	0	26
Soltu.DM.01G022150.v6.1	1	0	1
Soltu.DM.01G022180.v6.1	61	0	61
Soltu.DM.01G022190.v6.1	276	0	276
Soltu.DM.01G022200.v6.1	1	0	1
Soltu.DM.01G022210.v6.1	0	0	0
Soltu.DM.01G022220.v6.1	15	0	15
Soltu.DM.01G022260.v6.1	5	0	5
Soltu.DM.01G022270.v6.1	36	0	36
Soltu.DM.01G022280.v6.1	30	0	30
Soltu.DM.01G022290.v6.1	378	0	378
Soltu.DM.01G022300.v6.1	369	0	369
Soltu.DM.01G022350.v6.1	131	0	131
Soltu.DM.01G022360.v6.1	56	0	56
Soltu.DM.01G022380.v6.1	186	0	186
Soltu.DM.01G022390.v6.1	42	0	42
Soltu.DM.01G022450.v6.1	555	0	555
Soltu.DM.01G022460.v6.1	41	0	41
Soltu.DM.01G022510.v6.1	219	0	219
Soltu.DM.01G022520.v6.1	146	0	146
Soltu.DM.01G022530.v6.1	0	0	0
Soltu.DM.01G022540.v6.1	211	0	211
Soltu.DM.01G022550.v6.1	42	0	42
Soltu.DM.01G022560.v6.1	3	0	3
Soltu.DM.01G022570.v6.1	4764	5	4759
Soltu.DM.01G022580.v6.1	168	0	168
Soltu.DM.01G022600.v6.1	344	3	341
Soltu.DM.01G022630.v6.1	17	0	17
Soltu.DM.01G022640.v6.1	918	0	918
Soltu.DM.01G022650.v6.1	270	0	270
Soltu.DM.01G022690.v6.1	232	0	232
Soltu.DM.01G022780.v6.1	0	0	0
Soltu.DM.01G022790.v6.1	6	0	6
Soltu.DM.01G022800.v6.1	242	0	242
Soltu.DM.01G022810.v6.1	178	0	178
Soltu.DM.01G022840.v6.1	0	0	0
Soltu.DM.01G022860.v6.1	0	0	0
Soltu.DM.01G022910.v6.1	1128	0	1128
Soltu.DM.01G022920.v6.1	1484	0	1484
Soltu.DM.01G022930.v6.1	1	0	1
Soltu.DM.01G022940.v6.1	171	0	171
Soltu.DM.01G022960.v6.1	4	0	4
Soltu.DM.01G023040.v6.1	448	0	448
Soltu.DM.01G023050.v6.1	64	0	64
Soltu.DM.01G023060.v6.1	14	0	14
Soltu.DM.01G023140.v6.1	188	0	188
Soltu.DM.01G023170.v6.1	22	0	22
Soltu.DM.01G023180.v6.1	21	0	21
Soltu.DM.01G023200.v6.1	7	0	7
Soltu.DM.01G023220.v6.1	33	0	33
Soltu.DM.01G023230.v6.1	0	0	0
Soltu.DM.01G023240.v6.1	27	0	27
Soltu.DM.01G023300.v6.1	587	2	585
Soltu.DM.01G023310.v6.1	123	0	123
Soltu.DM.01G023320.v6.1	360	3	357
Soltu.DM.01G023330.v6.1	1	0	1
Soltu.DM.01G023350.v6.1	178	0	178
Soltu.DM.01G023360.v6.1	19	1	18
Soltu.DM.01G023390.v6.1	2	0	2
Soltu.DM.01G023400.v6.1	22	0	22
Soltu.DM.01G023430.v6.1	100	0	100
Soltu.DM.01G023440.v6.1	0	0	0
Soltu.DM.01G023450.v6.1	306	2	304
Soltu.DM.01G023460.v6.1	18	0	18
Soltu.DM.01G023480.v6.1	2151	0	2151
Soltu.DM.01G023490.v6.1	9192	6	9186
Soltu.DM.01G023510.v6.1	4	0	4
Soltu.DM.01G023520.v6.1	215	5	210
Soltu.DM.01G023530.v6.1	2364	0	2364
Soltu.DM.01G023560.v6.1	145	0	145
Soltu.DM.01G023570.v6.1	25	0	25
Soltu.DM.01G023590.v6.1	121	0	121
Soltu.DM.01G023600.v6.1	53	0	53
Soltu.DM.01G023610.v6.1	58	0	58
Soltu.DM.01G023620.v6.1	4	0	4
Soltu.DM.01G023660.v6.1	15	0	15
Soltu.DM.01G023710.v6.1	25	0	25
Soltu.DM.01G023720.v6.1	71	1	70
Soltu.DM.01G023730.v6.1	4679	2	4677
Soltu.DM.01G023750.v6.1	10	0	10
Soltu.DM.01G023800.v6.1	2	0	2
Soltu.DM.01G023810.v6.1	896	0	896
Soltu.DM.01G023820.v6.1	2060	2	2058
Soltu.DM.01G023840.v6.1	4	0	4
Soltu.DM.01G023850.v6.1	70	0	70
Soltu.DM.01G023860.v6.1	23	0	23
Soltu.DM.01G023870.v6.1	564	0	565
Soltu.DM.01G023880.v6.1	13	2	12
Soltu.DM.01G023900.v6.1	30	0	30
Soltu.DM.01G023910.v6.1	179	0	179
Soltu.DM.01G023920.v6.1	94	1	93
Soltu.DM.01G023930.v6.1	92	0	92
Soltu.DM.01G023970.v6.1	184	0	184
Soltu.DM.01G023980.v6.1	18	0	18
Soltu.DM.01G024020.v6.1	181	0	181
Soltu.DM.01G024030.v6.1	0	0	0
Soltu.DM.01G024060.v6.1	15	0	15
Soltu.DM.01G024070.v6.1	0	0	0
Soltu.DM.01G024080.v6.1	255	0	255
Soltu.DM.01G024100.v6.1	1	0	1
Soltu.DM.01G024120.v6.1	0	0	0
Soltu.DM.01G024140.v6.1	0	0	0
Soltu.DM.01G024160.v6.1	1	0	1
Soltu.DM.01G024170.v6.1	2	0	2
Soltu.DM.01G024180.v6.1	12	0	12
Soltu.DM.01G024190.v6.1	0	0	0
Soltu.DM.01G024200.v6.1	0	0	0
Soltu.DM.01G024220.v6.1	0	0	0
Soltu.DM.01G024280.v6.1	0	0	0
Soltu.DM.01G024300.v6.1	11168	4	11164
Soltu.DM.01G024310.v6.1	0	0	0
Soltu.DM.01G024350.v6.1	26	0	26
Soltu.DM.01G024370.v6.1	0	0	0
Soltu.DM.01G024380.v6.1	165	1	164
Soltu.DM.01G024400.v6.1	178	0	178
Soltu.DM.01G024430.v6.1	64	0	64
Soltu.DM.01G024440.v6.1	998	0	998
Soltu.DM.01G024450.v6.1	262	0	262
Soltu.DM.01G024460.v6.1	28	0	28
Soltu.DM.01G024470.v6.1	80	0	80
Soltu.DM.01G024480.v6.1	23	0	23
Soltu.DM.01G024490.v6.1	80	0	80
Soltu.DM.01G024500.v6.1	79	0	79
Soltu.DM.01G024510.v6.1	234	1	233
Soltu.DM.01G024520.v6.1	53	0	53
Soltu.DM.01G024540.v6.1	162	0	162
Soltu.DM.01G024550.v6.1	341	0	341
Soltu.DM.01G024570.v6.1	6	0	6
Soltu.DM.01G024580.v6.1	29	0	29
Soltu.DM.01G024590.v6.1	137	0	137
Soltu.DM.01G024600.v6.1	0	0	0
Soltu.DM.01G024650.v6.1	73	0	73
Soltu.DM.01G024660.v6.1	145	0	145
Soltu.DM.01G024670.v6.1	0	0	0
Soltu.DM.01G024680.v6.1	70	1	69
Soltu.DM.01G024690.v6.1	44	0	44
Soltu.DM.01G024700.v6.1	205	8	197
Soltu.DM.01G024710.v6.1	16	0	16
Soltu.DM.01G024720.v6.1	200	0	200
Soltu.DM.01G024730.v6.1	2	0	2
Soltu.DM.01G024750.v6.1	0	0	0
Soltu.DM.01G024760.v6.1	763	3	760
Soltu.DM.01G024770.v6.1	323	0	323
Soltu.DM.01G024780.v6.1	34	7	27
Soltu.DM.01G024810.v6.1	6	0	6
Soltu.DM.01G024820.v6.1	9	0	9
Soltu.DM.01G024860.v6.1	779	0	779
Soltu.DM.01G024870.v6.1	2	0	2
Soltu.DM.01G024880.v6.1	787	0	787
Soltu.DM.01G024890.v6.1	48	0	48
Soltu.DM.01G024910.v6.1	4	0	4
Soltu.DM.01G024930.v6.1	39	1	38
Soltu.DM.01G024940.v6.1	162	1	161
Soltu.DM.01G024970.v6.1	0	0	0
Soltu.DM.01G024980.v6.1	290	5	285
Soltu.DM.01G025010.v6.1	334	0	334
Soltu.DM.01G025020.v6.1	221	0	221
Soltu.DM.01G025030.v6.1	4	0	4
Soltu.DM.01G025070.v6.1	22	0	22
Soltu.DM.01G025080.v6.1	1	0	1
Soltu.DM.01G025100.v6.1	0	0	0
Soltu.DM.01G025110.v6.1	45	0	45
Soltu.DM.01G025120.v6.1	988	0	988
Soltu.DM.01G025130.v6.1	119	0	119
Soltu.DM.01G025140.v6.1	319	0	319
Soltu.DM.01G025150.v6.1	587	0	587
Soltu.DM.01G025160.v6.1	265	0	265
Soltu.DM.01G025170.v6.1	2	0	2
Soltu.DM.01G025220.v6.1	6	0	6
Soltu.DM.01G025230.v6.1	248	0	248
Soltu.DM.01G025240.v6.1	9	0	9
Soltu.DM.01G025250.v6.1	251	0	251
Soltu.DM.01G025260.v6.1	1	0	1
Soltu.DM.01G025270.v6.1	0	0	0
Soltu.DM.01G025320.v6.1	0	0	0
Soltu.DM.01G025330.v6.1	161	0	161
Soltu.DM.01G025350.v6.1	4	0	4
Soltu.DM.01G025360.v6.1	968	0	968
Soltu.DM.01G025380.v6.1	1430	0	1430
Soltu.DM.01G025390.v6.1	24	0	24
Soltu.DM.01G025400.v6.1	151	0	151
Soltu.DM.01G025430.v6.1	88	0	88
Soltu.DM.01G025440.v6.1	3628	6	3622
Soltu.DM.01G025490.v6.1	79	0	79
Soltu.DM.01G025500.v6.1	3	3	1
Soltu.DM.01G025510.v6.1	49	0	50
Soltu.DM.01G025530.v6.1	216	0	216
Soltu.DM.01G025540.v6.1	475	1	474
Soltu.DM.01G025560.v6.1	213	204	9
Soltu.DM.01G025570.v6.1	4	0	4
Soltu.DM.01G025580.v6.1	0	0	0
Soltu.DM.01G025590.v6.1	769	0	769
Soltu.DM.01G025600.v6.1	0	0	0
Soltu.DM.01G025610.v6.1	85	0	85
Soltu.DM.01G025690.v6.1	105	0	105
Soltu.DM.01G025750.v6.1	3	0	3
Soltu.DM.01G025760.v6.1	5	0	5
Soltu.DM.01G025780.v6.1	1709	1	1708
Soltu.DM.01G025790.v6.1	0	0	0
Soltu.DM.01G025800.v6.1	3	0	3
Soltu.DM.01G025810.v6.1	0	0	0
Soltu.DM.01G025830.v6.1	27	0	27
Soltu.DM.01G025840.v6.1	336	0	336
Soltu.DM.01G025860.v6.1	148	0	148
Soltu.DM.01G025870.v6.1	505	2	503
Soltu.DM.01G025880.v6.1	53	0	53
Soltu.DM.01G025920.v6.1	226	0	226
Soltu.DM.01G025930.v6.1	15	0	15
Soltu.DM.01G025970.v6.1	0	0	0
Soltu.DM.01G025980.v6.1	19	0	19
Soltu.DM.01G025990.v6.1	92	0	92
Soltu.DM.01G026000.v6.1	360	1	359
Soltu.DM.01G026010.v6.1	20	0	20
Soltu.DM.01G026030.v6.1	1	0	1
Soltu.DM.01G026040.v6.1	3	1	2
Soltu.DM.01G026110.v6.1	148	0	148
Soltu.DM.01G026120.v6.1	9	0	9
Soltu.DM.01G026130.v6.1	68	0	68
Soltu.DM.01G026140.v6.1	47	0	47
Soltu.DM.01G026160.v6.1	84	0	84
Soltu.DM.01G026190.v6.1	155	0	155
Soltu.DM.01G026200.v6.1	103	0	103
Soltu.DM.01G026210.v6.1	0	0	0
Soltu.DM.01G026230.v6.1	49	0	49
Soltu.DM.01G026240.v6.1	77	0	77
Soltu.DM.01G026270.v6.1	82	0	82
Soltu.DM.01G026280.v6.1	0	0	0
Soltu.DM.01G026300.v6.1	50	0	50
Soltu.DM.01G026310.v6.1	28	0	28
Soltu.DM.01G026360.v6.1	4	0	4
Soltu.DM.01G026380.v6.1	1	0	1
Soltu.DM.01G026430.v6.1	10	0	10
Soltu.DM.01G026440.v6.1	39	0	39
Soltu.DM.01G026450.v6.1	2	0	2
Soltu.DM.01G026480.v6.1	42	0	42
Soltu.DM.01G026510.v6.1	26	0	26
Soltu.DM.01G026520.v6.1	107	0	107
Soltu.DM.01G026530.v6.1	4	1	3
Soltu.DM.01G026550.v6.1	803	3	800
Soltu.DM.01G026560.v6.1	535	1	534
Soltu.DM.01G026570.v6.1	436	0	436
Soltu.DM.01G026590.v6.1	645	1	644
Soltu.DM.01G026600.v6.1	28	0	28
Soltu.DM.01G026610.v6.1	1659	0	1659
Soltu.DM.01G026630.v6.1	442	0	442
Soltu.DM.01G026640.v6.1	0	0	0
Soltu.DM.01G026650.v6.1	46	0	46
Soltu.DM.01G026660.v6.1	388	0	388
Soltu.DM.01G026670.v6.1	2	0	2
Soltu.DM.01G026710.v6.1	123	0	123
Soltu.DM.01G026720.v6.1	470	0	470
Soltu.DM.01G026730.v6.1	86	23	63
Soltu.DM.01G026740.v6.1	31	0	31
Soltu.DM.01G026760.v6.1	116	0	116
Soltu.DM.01G026770.v6.1	70	0	70
Soltu.DM.01G026780.v6.1	113	12	101
Soltu.DM.01G026790.v6.1	10	10	0
Soltu.DM.01G026810.v6.1	57	2	55
Soltu.DM.01G026840.v6.1	46	0	46
Soltu.DM.01G026860.v6.1	83	4	79
Soltu.DM.01G026870.v6.1	675	91	584
Soltu.DM.01G026880.v6.1	1160	3	1157
Soltu.DM.01G026910.v6.1	3149	2	3147
Soltu.DM.01G026920.v6.1	71	0	71
Soltu.DM.01G026930.v6.1	269	0	269
Soltu.DM.01G026940.v6.1	74	0	74
Soltu.DM.01G026950.v6.1	144	0	144
Soltu.DM.01G026960.v6.1	0	0	0
Soltu.DM.01G026970.v6.1	48	0	48
Soltu.DM.01G027000.v6.1	11	0	11
Soltu.DM.01G027020.v6.1	203	0	203
Soltu.DM.01G027030.v6.1	28	0	28
Soltu.DM.01G027040.v6.1	1	1	0
Soltu.DM.01G027050.v6.1	0	0	0
Soltu.DM.01G027060.v6.1	77	0	77
Soltu.DM.01G027070.v6.1	110	0	110
Soltu.DM.01G027080.v6.1	4	1	3
Soltu.DM.01G027110.v6.1	325	0	325
Soltu.DM.01G027120.v6.1	59	0	59
Soltu.DM.01G027130.v6.1	42	0	42
Soltu.DM.01G027140.v6.1	237	0	237
Soltu.DM.01G027160.v6.1	1100	0	1100
Soltu.DM.01G027180.v6.1	4	0	4
Soltu.DM.01G027190.v6.1	354	3	351
Soltu.DM.01G027200.v6.1	86	0	86
Soltu.DM.01G027220.v6.1	4	0	4
Soltu.DM.01G027250.v6.1	133	0	133
Soltu.DM.01G027270.v6.1	76	0	76
Soltu.DM.01G027320.v6.1	32	0	32
Soltu.DM.01G027330.v6.1	209	0	209
Soltu.DM.01G027340.v6.1	209	0	209
Soltu.DM.01G027350.v6.1	0	0	0
Soltu.DM.01G027370.v6.1	3232	1	3231
Soltu.DM.01G027390.v6.1	388	0	388
Soltu.DM.01G027400.v6.1	339	0	339
Soltu.DM.01G027410.v6.1	194	2	192
Soltu.DM.01G027430.v6.1	1736	2	1734
Soltu.DM.01G027440.v6.1	45	0	45
Soltu.DM.01G027450.v6.1	182	0	182
Soltu.DM.01G027460.v6.1	1	0	1
Soltu.DM.01G027470.v6.1	1866	1	1865
Soltu.DM.01G027500.v6.1	7	0	7
Soltu.DM.01G027510.v6.1	10	0	10
Soltu.DM.01G027540.v6.1	532	0	532
Soltu.DM.01G027600.v6.1	5	5	0
Soltu.DM.01G027610.v6.1	4	0	4
Soltu.DM.01G027620.v6.1	8	0	8
Soltu.DM.01G027630.v6.1	2	0	2
Soltu.DM.01G027640.v6.1	1082	0	1082
Soltu.DM.01G027650.v6.1	318	2	316
Soltu.DM.01G027680.v6.1	2	0	4
Soltu.DM.01G027690.v6.1	5	7	0
Soltu.DM.01G027700.v6.1	160	0	160
Soltu.DM.01G027710.v6.1	0	0	0
Soltu.DM.01G027730.v6.1	110	0	110
Soltu.DM.01G027740.v6.1	762	0	762
Soltu.DM.01G027780.v6.1	8	0	8
Soltu.DM.01G027790.v6.1	5	0	5
Soltu.DM.01G027800.v6.1	240	0	240
Soltu.DM.01G027810.v6.1	187	0	187
Soltu.DM.01G027820.v6.1	519	0	519
Soltu.DM.01G027830.v6.1	272	0	272
Soltu.DM.01G027880.v6.1	4	0	4
Soltu.DM.01G027920.v6.1	51	0	51
Soltu.DM.01G027950.v6.1	6	0	6
Soltu.DM.01G027960.v6.1	556	0	556
Soltu.DM.01G027970.v6.1	172	0	172
Soltu.DM.01G027980.v6.1	0	0	0
Soltu.DM.01G028000.v6.1	125	0	125
Soltu.DM.01G028020.v6.1	0	0	0
Soltu.DM.01G028030.v6.1	0	0	0
Soltu.DM.01G028040.v6.1	67	0	67
Soltu.DM.01G028050.v6.1	1	0	1
Soltu.DM.01G028080.v6.1	72	0	72
Soltu.DM.01G028100.v6.1	4	0	4
Soltu.DM.01G028110.v6.1	25	0	25
Soltu.DM.01G028120.v6.1	201	0	201
Soltu.DM.01G028130.v6.1	2	0	2
Soltu.DM.01G028150.v6.1	48	0	48
Soltu.DM.01G028160.v6.1	2	0	2
Soltu.DM.01G028190.v6.1	515	1	514
Soltu.DM.01G028200.v6.1	305	31	274
Soltu.DM.01G028210.v6.1	75	5	70
Soltu.DM.01G028220.v6.1	2	0	2
Soltu.DM.01G028230.v6.1	79	15	64
Soltu.DM.01G028240.v6.1	22	0	22
Soltu.DM.01G028250.v6.1	245	1	244
Soltu.DM.01G028260.v6.1	205	3	202
Soltu.DM.01G028270.v6.1	147	0	147
Soltu.DM.01G028350.v6.1	0	0	0
Soltu.DM.01G028390.v6.1	0	0	0
Soltu.DM.01G028400.v6.1	0	0	0
Soltu.DM.01G028410.v6.1	0	0	0
Soltu.DM.01G028420.v6.1	0	0	0
Soltu.DM.01G028430.v6.1	0	0	0
Soltu.DM.01G028450.v6.1	0	0	0
Soltu.DM.01G028460.v6.1	4	0	4
Soltu.DM.01G028480.v6.1	347	1	346
Soltu.DM.01G028490.v6.1	545	1	544
Soltu.DM.01G028500.v6.1	64	0	64
Soltu.DM.01G028520.v6.1	328	0	328
Soltu.DM.01G028530.v6.1	21	0	21
Soltu.DM.01G028580.v6.1	0	0	0
Soltu.DM.01G028590.v6.1	220	1	219
Soltu.DM.01G028600.v6.1	12	0	12
Soltu.DM.01G028610.v6.1	538	0	538
Soltu.DM.01G028620.v6.1	2	0	2
Soltu.DM.01G028630.v6.1	673	0	673
Soltu.DM.01G028640.v6.1	3	0	3
Soltu.DM.01G028650.v6.1	458	1	457
Soltu.DM.01G028660.v6.1	515	2	513
Soltu.DM.01G028670.v6.1	1	0	1
Soltu.DM.01G028710.v6.1	267	18	249
Soltu.DM.01G028720.v6.1	4	0	4
Soltu.DM.01G028730.v6.1	0	0	0
Soltu.DM.01G028750.v6.1	427	0	427
Soltu.DM.01G028760.v6.1	2	0	2
Soltu.DM.01G028770.v6.1	73	2	71
Soltu.DM.01G028790.v6.1	50	0	74
Soltu.DM.01G028800.v6.1	272	28	268
Soltu.DM.01G028820.v6.1	306	0	306
Soltu.DM.01G028830.v6.1	316	0	316
Soltu.DM.01G028840.v6.1	1509	1	1513
Soltu.DM.01G028850.v6.1	55	5	55
Soltu.DM.01G028860.v6.1	16	0	16
Soltu.DM.01G028870.v6.1	839	0	839
Soltu.DM.01G028880.v6.1	309	3	306
Soltu.DM.01G028920.v6.1	40	0	40
Soltu.DM.01G028940.v6.1	46	6	40
Soltu.DM.01G028960.v6.1	108	0	108
Soltu.DM.01G028970.v6.1	15	0	15
Soltu.DM.01G029020.v6.1	33	0	33
Soltu.DM.01G029030.v6.1	14	37	16
Soltu.DM.01G029040.v6.1	1	5	35
Soltu.DM.01G029050.v6.1	51	0	51
Soltu.DM.01G029060.v6.1	20	0	20
Soltu.DM.01G029080.v6.1	8	2	6
Soltu.DM.01G029100.v6.1	43	0	43
Soltu.DM.01G029130.v6.1	5	1	4
Soltu.DM.01G029140.v6.1	62	0	62
Soltu.DM.01G029150.v6.1	103	0	103
Soltu.DM.01G029160.v6.1	13	0	13
Soltu.DM.01G029180.v6.1	17	0	17
Soltu.DM.01G029220.v6.1	234	0	234
Soltu.DM.01G029240.v6.1	379	0	379
Soltu.DM.01G029260.v6.1	4	0	4
Soltu.DM.01G029270.v6.1	4	0	4
Soltu.DM.01G029280.v6.1	291	0	291
Soltu.DM.01G029290.v6.1	5	0	5
Soltu.DM.01G029300.v6.1	1627	0	1627
Soltu.DM.01G029310.v6.1	7	3	4
Soltu.DM.01G029340.v6.1	0	0	0
Soltu.DM.01G029400.v6.1	0	0	0
Soltu.DM.01G029420.v6.1	287	0	287
Soltu.DM.01G029430.v6.1	100	0	100
Soltu.DM.01G029440.v6.1	0	0	0
Soltu.DM.01G029450.v6.1	381	0	381
Soltu.DM.01G029490.v6.1	32	0	32
Soltu.DM.01G029510.v6.1	585	0	585
Soltu.DM.01G029520.v6.1	117	0	117
Soltu.DM.01G029530.v6.1	449	0	449
Soltu.DM.01G029550.v6.1	33	0	33
Soltu.DM.01G029570.v6.1	365	0	365
Soltu.DM.01G029580.v6.1	1	0	1
Soltu.DM.01G029590.v6.1	9	0	9
Soltu.DM.01G029600.v6.1	4	0	4
Soltu.DM.01G029640.v6.1	3	0	3
Soltu.DM.01G029650.v6.1	0	0	0
Soltu.DM.01G029660.v6.1	16	0	16
Soltu.DM.01G029670.v6.1	103	0	103
Soltu.DM.01G029680.v6.1	43	2	41
Soltu.DM.01G029690.v6.1	647	0	647
Soltu.DM.01G029710.v6.1	13	0	13
Soltu.DM.01G029750.v6.1	98	0	98
Soltu.DM.01G029760.v6.1	267	0	267
Soltu.DM.01G029770.v6.1	1	0	1
Soltu.DM.01G029780.v6.1	0	0	0
Soltu.DM.01G029790.v6.1	24	16	8
Soltu.DM.01G029810.v6.1	0	0	0
Soltu.DM.01G029820.v6.1	21	0	21
Soltu.DM.01G029830.v6.1	0	0	0
Soltu.DM.01G029840.v6.1	3	0	3
Soltu.DM.01G029860.v6.1	468	0	468
Soltu.DM.01G029870.v6.1	105	0	105
Soltu.DM.01G029890.v6.1	82	0	82
Soltu.DM.01G029900.v6.1	420	0	420
Soltu.DM.01G029920.v6.1	1	0	1
Soltu.DM.01G029930.v6.1	0	0	0
Soltu.DM.01G029940.v6.1	166	0	166
Soltu.DM.01G029950.v6.1	637	1	636
Soltu.DM.01G029960.v6.1	2	0	2
Soltu.DM.01G029970.v6.1	20	1	19
Soltu.DM.01G029980.v6.1	183	0	183
Soltu.DM.01G029990.v6.1	91	0	91
Soltu.DM.01G030000.v6.1	402	1	401
Soltu.DM.01G030010.v6.1	15	0	15
Soltu.DM.01G030020.v6.1	15	0	15
Soltu.DM.01G030030.v6.1	811	0	811
Soltu.DM.01G030040.v6.1	457	0	457
Soltu.DM.01G030050.v6.1	650	0	650
Soltu.DM.01G030060.v6.1	101	0	101
Soltu.DM.01G030070.v6.1	179	0	179
Soltu.DM.01G030080.v6.1	115	0	115
Soltu.DM.01G030090.v6.1	17	0	17
Soltu.DM.01G030110.v6.1	115	0	115
Soltu.DM.01G030130.v6.1	7	0	7
Soltu.DM.01G030140.v6.1	4	0	4
Soltu.DM.01G030150.v6.1	438	0	438
Soltu.DM.01G030270.v6.1	1	0	1
Soltu.DM.01G030310.v6.1	0	0	0
Soltu.DM.01G030370.v6.1	43	0	43
Soltu.DM.01G030420.v6.1	27	0	27
Soltu.DM.01G030430.v6.1	6	0	6
Soltu.DM.01G030440.v6.1	12	0	12
Soltu.DM.01G030510.v6.1	8	0	8
Soltu.DM.01G030520.v6.1	1602	0	1602
Soltu.DM.01G030530.v6.1	133	5	128
Soltu.DM.01G030750.v6.1	0	0	0
Soltu.DM.01G030760.v6.1	8	0	8
Soltu.DM.01G030780.v6.1	12	0	12
Soltu.DM.01G030830.v6.1	2291	3	2288
Soltu.DM.01G030840.v6.1	55	0	55
Soltu.DM.01G030850.v6.1	41	0	41
Soltu.DM.01G030860.v6.1	1	0	1
Soltu.DM.01G030880.v6.1	159	3	156
Soltu.DM.01G030910.v6.1	59	0	59
Soltu.DM.01G030930.v6.1	125	0	125
Soltu.DM.01G030940.v6.1	42	0	42
Soltu.DM.01G030950.v6.1	383	5	378
Soltu.DM.01G030960.v6.1	43	0	43
Soltu.DM.01G030970.v6.1	127	0	127
Soltu.DM.01G031000.v6.1	105	0	105
Soltu.DM.01G031060.v6.1	39	2	37
Soltu.DM.01G031070.v6.1	506	0	506
Soltu.DM.01G031090.v6.1	28	0	28
Soltu.DM.01G031100.v6.1	5	0	5
Soltu.DM.01G031110.v6.1	21	1	20
Soltu.DM.01G031130.v6.1	107	0	107
Soltu.DM.01G031140.v6.1	68	0	68
Soltu.DM.01G031150.v6.1	426	0	426
Soltu.DM.01G031160.v6.1	19	0	19
Soltu.DM.01G031170.v6.1	257	0	257
Soltu.DM.01G031200.v6.1	290	0	290
