Soltu.DM.09G007600.v6.1	904	0	904
Soltu.DM.09G007610.v6.1	0	0	0
Soltu.DM.09G007620.v6.1	108	0	108
Soltu.DM.09G007630.v6.1	268	1	267
Soltu.DM.09G007650.v6.1	1	0	1
Soltu.DM.09G007660.v6.1	331	0	331
Soltu.DM.09G007680.v6.1	0	0	0
Soltu.DM.09G007700.v6.1	0	0	0
Soltu.DM.09G007730.v6.1	0	0	0
Soltu.DM.09G007740.v6.1	0	0	0
Soltu.DM.09G007770.v6.1	0	0	0
Soltu.DM.09G007830.v6.1	0	0	0
Soltu.DM.09G007850.v6.1	0	0	0
Soltu.DM.09G007890.v6.1	2	0	2
Soltu.DM.09G007900.v6.1	0	0	0
Soltu.DM.09G007920.v6.1	84	0	84
Soltu.DM.09G007940.v6.1	94	0	94
Soltu.DM.09G007970.v6.1	61	0	61
Soltu.DM.09G007990.v6.1	121	0	121
Soltu.DM.09G008040.v6.1	89	0	89
Soltu.DM.09G008070.v6.1	10	0	10
Soltu.DM.09G008080.v6.1	369	0	369
Soltu.DM.09G008090.v6.1	80	0	80
Soltu.DM.09G008110.v6.1	10	0	10
Soltu.DM.09G008130.v6.1	17	0	17
Soltu.DM.09G008180.v6.1	26	0	26
Soltu.DM.09G008210.v6.1	89	0	89
Soltu.DM.09G008220.v6.1	58	0	58
Soltu.DM.09G008230.v6.1	426	0	426
Soltu.DM.09G008280.v6.1	31	0	31
Soltu.DM.09G008290.v6.1	43	0	43
Soltu.DM.09G008310.v6.1	0	0	0
Soltu.DM.09G008320.v6.1	91	0	91
Soltu.DM.09G008330.v6.1	94	32	62
Soltu.DM.09G008450.v6.1	11	0	11
Soltu.DM.09G008470.v6.1	3	0	3
Soltu.DM.09G008590.v6.1	42	0	42
Soltu.DM.09G008670.v6.1	72	0	72
Soltu.DM.09G008690.v6.1	32	0	32
Soltu.DM.09G008710.v6.1	2	0	2
Soltu.DM.09G008720.v6.1	86	0	86
Soltu.DM.09G008790.v6.1	108	4	104
Soltu.DM.09G008810.v6.1	0	0	0
Soltu.DM.09G008910.v6.1	13	0	13
Soltu.DM.09G008920.v6.1	166	0	166
Soltu.DM.09G008930.v6.1	10	0	10
Soltu.DM.09G008960.v6.1	157	0	158
Soltu.DM.09G008970.v6.1	76	17	59
Soltu.DM.09G008980.v6.1	40	20	20
Soltu.DM.09G008990.v6.1	30	1	29
Soltu.DM.09G009000.v6.1	1206	0	1206
Soltu.DM.09G009010.v6.1	54	0	54
Soltu.DM.09G009050.v6.1	228	0	228
Soltu.DM.09G009060.v6.1	13	0	13
Soltu.DM.09G009070.v6.1	41	1	41
Soltu.DM.09G009080.v6.1	0	0	0
Soltu.DM.09G009100.v6.1	5	0	5
Soltu.DM.09G009110.v6.1	2	0	2
Soltu.DM.09G009120.v6.1	230	0	230
Soltu.DM.09G009130.v6.1	0	0	0
Soltu.DM.09G009260.v6.1	60	0	60
Soltu.DM.09G009280.v6.1	352	0	352
Soltu.DM.09G009290.v6.1	2	0	2
Soltu.DM.09G009300.v6.1	1126	1	1125
Soltu.DM.09G009340.v6.1	40	0	40
Soltu.DM.09G009350.v6.1	0	0	0
Soltu.DM.09G009370.v6.1	86	0	86
Soltu.DM.09G009380.v6.1	0	0	0
Soltu.DM.09G009390.v6.1	371	0	371
Soltu.DM.09G009430.v6.1	18	3	15
Soltu.DM.09G009440.v6.1	48	0	48
Soltu.DM.09G009450.v6.1	5	0	5
Soltu.DM.09G009460.v6.1	20	0	20
Soltu.DM.09G009470.v6.1	30	0	30
Soltu.DM.09G009490.v6.1	40	0	40
Soltu.DM.09G009500.v6.1	780	1	779
Soltu.DM.09G009510.v6.1	60	1	59
Soltu.DM.09G009540.v6.1	222	0	222
Soltu.DM.09G009560.v6.1	1	0	1
Soltu.DM.09G009570.v6.1	0	0	0
Soltu.DM.09G009580.v6.1	0	0	0
Soltu.DM.09G009590.v6.1	171	1	170
Soltu.DM.09G009620.v6.1	14	0	14
Soltu.DM.09G009690.v6.1	0	0	0
Soltu.DM.09G009760.v6.1	1340	0	1340
Soltu.DM.09G009770.v6.1	914	0	914
Soltu.DM.09G009840.v6.1	0	0	0
Soltu.DM.09G009880.v6.1	0	0	0
Soltu.DM.09G009900.v6.1	4	0	4
Soltu.DM.09G009970.v6.1	59	0	59
Soltu.DM.09G009990.v6.1	11	1	10
Soltu.DM.09G010030.v6.1	365	0	365
Soltu.DM.09G010080.v6.1	39	0	39
Soltu.DM.09G010120.v6.1	232	0	232
Soltu.DM.09G010290.v6.1	598	1	597
Soltu.DM.09G010330.v6.1	36	0	36
Soltu.DM.09G010360.v6.1	23	0	23
Soltu.DM.09G010370.v6.1	0	0	0
Soltu.DM.09G010450.v6.1	330	0	330
Soltu.DM.09G010500.v6.1	13	0	13
Soltu.DM.09G010560.v6.1	139	0	139
Soltu.DM.09G010710.v6.1	47	0	47
Soltu.DM.09G010720.v6.1	0	0	0
Soltu.DM.09G010750.v6.1	6869	1	6868
Soltu.DM.09G010770.v6.1	15	1	14
Soltu.DM.09G010880.v6.1	278	1	278
Soltu.DM.09G010890.v6.1	25	1	25
Soltu.DM.09G010900.v6.1	0	0	0
Soltu.DM.09G010970.v6.1	60	3	57
Soltu.DM.09G010980.v6.1	29	0	29
Soltu.DM.09G011110.v6.1	217	0	217
Soltu.DM.09G011120.v6.1	34	0	34
Soltu.DM.09G011130.v6.1	155	0	155
Soltu.DM.09G011140.v6.1	201	0	201
Soltu.DM.09G011220.v6.1	1025	0	1025
Soltu.DM.09G011270.v6.1	32	0	32
Soltu.DM.09G011280.v6.1	54	1	53
Soltu.DM.09G011290.v6.1	20	0	20
Soltu.DM.09G011310.v6.1	1	0	1
Soltu.DM.09G011570.v6.1	738	0	738
Soltu.DM.09G011580.v6.1	1887	2	1885
Soltu.DM.09G011690.v6.1	831	1	830
Soltu.DM.09G012240.v6.1	804	0	804
Soltu.DM.09G012290.v6.1	212	0	212
Soltu.DM.09G012300.v6.1	5	0	5
Soltu.DM.09G012560.v6.1	407	1	406
Soltu.DM.09G012680.v6.1	0	0	0
Soltu.DM.09G012690.v6.1	1	0	1
Soltu.DM.09G012780.v6.1	13	0	13
Soltu.DM.09G012800.v6.1	173	0	173
Soltu.DM.09G012910.v6.1	132	0	132
Soltu.DM.09G012980.v6.1	123	0	123
Soltu.DM.09G012990.v6.1	223	0	223
Soltu.DM.09G013010.v6.1	26	0	26
Soltu.DM.09G013020.v6.1	83	0	83
Soltu.DM.09G013030.v6.1	847	0	847
Soltu.DM.09G013070.v6.1	370	0	370
Soltu.DM.09G013130.v6.1	76	0	76
Soltu.DM.09G013230.v6.1	383	0	383
Soltu.DM.09G013300.v6.1	12	12	0
Soltu.DM.09G013450.v6.1	176	0	176
Soltu.DM.09G013510.v6.1	310	0	310
Soltu.DM.09G013560.v6.1	61	0	61
Soltu.DM.09G013590.v6.1	142	1	141
Soltu.DM.09G013630.v6.1	17	0	17
Soltu.DM.09G013650.v6.1	2	0	2
Soltu.DM.09G013670.v6.1	853	1	852
Soltu.DM.09G013910.v6.1	547	0	547
Soltu.DM.09G013980.v6.1	58	0	58
Soltu.DM.09G014080.v6.1	157	0	157
Soltu.DM.09G014100.v6.1	55	0	55
Soltu.DM.09G014140.v6.1	162	0	162
Soltu.DM.09G014180.v6.1	348	1	347
Soltu.DM.09G014220.v6.1	99	0	99
Soltu.DM.09G014290.v6.1	469	0	469
Soltu.DM.09G014300.v6.1	1720	0	1720
Soltu.DM.09G014380.v6.1	1881	0	1881
Soltu.DM.09G014490.v6.1	705	0	705
Soltu.DM.09G014500.v6.1	8	0	8
Soltu.DM.09G014590.v6.1	163	0	163
Soltu.DM.09G014600.v6.1	212	1	211
Soltu.DM.09G014620.v6.1	45	0	45
Soltu.DM.09G014630.v6.1	60	0	60
Soltu.DM.09G014670.v6.1	119	2	117
Soltu.DM.09G014700.v6.1	479	0	479
Soltu.DM.09G014750.v6.1	31	0	31
Soltu.DM.09G015150.v6.1	392	0	392
Soltu.DM.09G015160.v6.1	304	2	302
Soltu.DM.09G015170.v6.1	6	0	6
Soltu.DM.09G015180.v6.1	397	1	396
Soltu.DM.09G015190.v6.1	39	0	39
Soltu.DM.09G015220.v6.1	65	0	65
Soltu.DM.09G015230.v6.1	581	11	609
Soltu.DM.09G015240.v6.1	43	65	17
Soltu.DM.09G015260.v6.1	39	0	39
Soltu.DM.09G015270.v6.1	1	0	1
Soltu.DM.09G015500.v6.1	24	0	24
Soltu.DM.09G015550.v6.1	175	0	175
Soltu.DM.09G015570.v6.1	4	4	0
Soltu.DM.09G015660.v6.1	3	0	3
Soltu.DM.09G015670.v6.1	230	0	230
Soltu.DM.09G015680.v6.1	72	0	72
Soltu.DM.09G015690.v6.1	28	0	28
Soltu.DM.09G015700.v6.1	695	1	694
Soltu.DM.09G015720.v6.1	0	0	0
Soltu.DM.09G016010.v6.1	95	0	95
Soltu.DM.09G016260.v6.1	10	4	6
Soltu.DM.09G016270.v6.1	356	0	356
Soltu.DM.09G016520.v6.1	2	0	2
Soltu.DM.09G016560.v6.1	51	1	50
Soltu.DM.09G016610.v6.1	0	1	81
Soltu.DM.09G016620.v6.1	0	81	1
Soltu.DM.09G016700.v6.1	58	0	58
Soltu.DM.09G016710.v6.1	98	0	98
Soltu.DM.09G016720.v6.1	137	0	137
Soltu.DM.09G016740.v6.1	83	0	83
Soltu.DM.09G016750.v6.1	560	0	560
Soltu.DM.09G016790.v6.1	36	3	33
Soltu.DM.09G016810.v6.1	2	0	2
Soltu.DM.09G016840.v6.1	11	0	11
Soltu.DM.09G016850.v6.1	338	0	338
Soltu.DM.09G016880.v6.1	13	0	13
Soltu.DM.09G016940.v6.1	23	0	23
Soltu.DM.09G016960.v6.1	30	0	30
Soltu.DM.09G016990.v6.1	2471	0	2471
Soltu.DM.09G017000.v6.1	238	0	238
Soltu.DM.09G017020.v6.1	259	0	259
Soltu.DM.09G017030.v6.1	3	0	3
Soltu.DM.09G017040.v6.1	33	0	33
Soltu.DM.09G017050.v6.1	177	0	177
Soltu.DM.09G017080.v6.1	90	0	90
Soltu.DM.09G017090.v6.1	0	0	0
Soltu.DM.09G017110.v6.1	34	0	34
Soltu.DM.09G017120.v6.1	570	0	570
Soltu.DM.09G017130.v6.1	390	0	390
Soltu.DM.09G017160.v6.1	187	4	183
Soltu.DM.09G017180.v6.1	2	0	2
Soltu.DM.09G017200.v6.1	401	3	398
Soltu.DM.09G017220.v6.1	316	0	316
Soltu.DM.09G017260.v6.1	183	1	182
Soltu.DM.09G017270.v6.1	5	0	5
Soltu.DM.09G017290.v6.1	40	35	5
Soltu.DM.09G017300.v6.1	49	3	46
Soltu.DM.09G017330.v6.1	178	2	176
Soltu.DM.09G017350.v6.1	96	0	96
Soltu.DM.09G017360.v6.1	159	0	159
Soltu.DM.09G017380.v6.1	270	0	270
Soltu.DM.09G017390.v6.1	0	0	0
Soltu.DM.09G017440.v6.1	8	0	9
Soltu.DM.09G017450.v6.1	0	1	0
Soltu.DM.09G017490.v6.1	155	0	155
Soltu.DM.09G017560.v6.1	4	0	4
Soltu.DM.09G017650.v6.1	16	0	16
Soltu.DM.09G017660.v6.1	170	0	170
Soltu.DM.09G017670.v6.1	1221	3	1218
Soltu.DM.09G017690.v6.1	217	2	215
Soltu.DM.09G017710.v6.1	0	0	0
Soltu.DM.09G017800.v6.1	31	1	30
Soltu.DM.09G017870.v6.1	424	0	424
Soltu.DM.09G017900.v6.1	54	0	54
Soltu.DM.09G017910.v6.1	74	0	102
Soltu.DM.09G017920.v6.1	45	59	14
Soltu.DM.09G017950.v6.1	29	0	29
Soltu.DM.09G017960.v6.1	63	0	63
Soltu.DM.09G017970.v6.1	68	0	68
Soltu.DM.09G017980.v6.1	1222	3	1219
Soltu.DM.09G017990.v6.1	669	0	669
Soltu.DM.09G018020.v6.1	1	0	1
Soltu.DM.09G018040.v6.1	51	0	51
Soltu.DM.09G018110.v6.1	110	0	110
Soltu.DM.09G018120.v6.1	53	0	53
Soltu.DM.09G018170.v6.1	87	0	87
Soltu.DM.09G018190.v6.1	37	0	37
Soltu.DM.09G018230.v6.1	19	0	19
Soltu.DM.09G018240.v6.1	143	0	143
Soltu.DM.09G018260.v6.1	0	0	0
Soltu.DM.09G018280.v6.1	2	0	2
Soltu.DM.09G018310.v6.1	681	0	681
Soltu.DM.09G018330.v6.1	30	0	30
Soltu.DM.09G018370.v6.1	2	0	2
Soltu.DM.09G018390.v6.1	22	0	22
Soltu.DM.09G018490.v6.1	3	0	3
Soltu.DM.09G018500.v6.1	0	0	0
Soltu.DM.09G018510.v6.1	6	0	6
Soltu.DM.09G018520.v6.1	525	0	525
Soltu.DM.09G018570.v6.1	836	35	801
Soltu.DM.09G018580.v6.1	22	1	22
Soltu.DM.09G018600.v6.1	367	0	367
Soltu.DM.09G018650.v6.1	338	0	338
Soltu.DM.09G018660.v6.1	60	0	60
Soltu.DM.09G018670.v6.1	32319	6	32314
Soltu.DM.09G018680.v6.1	643	1	642
Soltu.DM.09G018690.v6.1	0	0	0
Soltu.DM.09G018700.v6.1	0	0	0
Soltu.DM.09G018710.v6.1	9	0	9
Soltu.DM.09G018720.v6.1	215	1	214
Soltu.DM.09G018740.v6.1	2	0	2
Soltu.DM.09G018750.v6.1	230	0	230
Soltu.DM.09G018760.v6.1	243	49	194
Soltu.DM.09G018770.v6.1	36	0	36
Soltu.DM.09G018800.v6.1	0	0	0
Soltu.DM.09G018810.v6.1	0	0	0
Soltu.DM.09G018820.v6.1	1315	0	1315
Soltu.DM.09G018830.v6.1	55	0	55
Soltu.DM.09G018840.v6.1	328	1	327
Soltu.DM.09G018850.v6.1	197	0	197
Soltu.DM.09G018860.v6.1	270	2	268
Soltu.DM.09G018880.v6.1	348	0	348
Soltu.DM.09G018900.v6.1	7	0	7
Soltu.DM.09G018910.v6.1	459	0	459
Soltu.DM.09G018930.v6.1	367	0	367
Soltu.DM.09G018940.v6.1	139	0	139
Soltu.DM.09G018960.v6.1	124	0	124
Soltu.DM.09G018970.v6.1	636	1	635
Soltu.DM.09G019020.v6.1	642	0	642
Soltu.DM.09G019040.v6.1	35	2	33
Soltu.DM.09G019050.v6.1	2642	3	2639
Soltu.DM.09G019070.v6.1	0	0	0
Soltu.DM.09G019110.v6.1	0	0	0
Soltu.DM.09G019120.v6.1	0	0	0
Soltu.DM.09G019130.v6.1	10	0	10
Soltu.DM.09G019200.v6.1	68	1	67
Soltu.DM.09G019220.v6.1	56	0	56
Soltu.DM.09G019230.v6.1	286	0	286
Soltu.DM.09G019240.v6.1	0	0	0
Soltu.DM.09G019250.v6.1	3	0	3
Soltu.DM.09G019290.v6.1	576	3	573
Soltu.DM.09G019300.v6.1	453	2	451
Soltu.DM.09G019310.v6.1	33	0	33
Soltu.DM.09G019340.v6.1	7	0	7
Soltu.DM.09G019360.v6.1	45	0	45
Soltu.DM.09G019370.v6.1	63	0	63
Soltu.DM.09G019380.v6.1	123	0	123
Soltu.DM.09G019390.v6.1	133	0	133
Soltu.DM.09G019440.v6.1	16	0	16
Soltu.DM.09G019470.v6.1	140	0	140
Soltu.DM.09G019480.v6.1	30	0	30
Soltu.DM.09G019490.v6.1	13	0	13
Soltu.DM.09G019530.v6.1	0	0	0
Soltu.DM.09G019550.v6.1	4	0	4
Soltu.DM.09G019580.v6.1	9	2	7
Soltu.DM.09G019610.v6.1	2	0	2
Soltu.DM.09G019640.v6.1	311	1	310
Soltu.DM.09G019660.v6.1	3	0	3
Soltu.DM.09G019670.v6.1	8	0	8
Soltu.DM.09G019680.v6.1	49	0	49
Soltu.DM.09G019690.v6.1	273	0	273
Soltu.DM.09G019700.v6.1	1	0	1
Soltu.DM.09G019710.v6.1	393	1	392
Soltu.DM.09G019720.v6.1	7	0	7
Soltu.DM.09G019730.v6.1	1794	0	1794
Soltu.DM.09G019740.v6.1	53	0	53
Soltu.DM.09G019770.v6.1	309	1	308
Soltu.DM.09G019780.v6.1	286	0	286
Soltu.DM.09G019820.v6.1	3	0	3
Soltu.DM.09G019860.v6.1	528	0	528
Soltu.DM.09G019870.v6.1	296	67	296
Soltu.DM.09G019880.v6.1	216	2	281
Soltu.DM.09G019900.v6.1	294	0	294
Soltu.DM.09G019910.v6.1	100	0	100
Soltu.DM.09G019940.v6.1	16	4	12
Soltu.DM.09G019950.v6.1	352	0	352
Soltu.DM.09G019970.v6.1	79	0	79
Soltu.DM.09G019980.v6.1	88	2	86
Soltu.DM.09G019990.v6.1	0	0	0
Soltu.DM.09G020000.v6.1	0	0	0
Soltu.DM.09G020010.v6.1	0	0	0
Soltu.DM.09G020020.v6.1	0	0	0
Soltu.DM.09G020030.v6.1	0	0	0
Soltu.DM.09G020040.v6.1	0	0	0
Soltu.DM.09G020050.v6.1	1	0	1
Soltu.DM.09G020120.v6.1	134	0	134
Soltu.DM.09G020130.v6.1	164	1	163
Soltu.DM.09G020140.v6.1	135	0	135
Soltu.DM.09G020150.v6.1	230	0	230
Soltu.DM.09G020160.v6.1	67	0	67
Soltu.DM.09G020170.v6.1	42	0	42
Soltu.DM.09G020180.v6.1	13	0	13
Soltu.DM.09G020190.v6.1	14	0	14
Soltu.DM.09G020210.v6.1	86	0	86
Soltu.DM.09G020220.v6.1	365	0	365
Soltu.DM.09G020230.v6.1	19	0	19
Soltu.DM.09G020260.v6.1	111	0	111
Soltu.DM.09G020270.v6.1	737	0	737
Soltu.DM.09G020280.v6.1	51	0	51
Soltu.DM.09G020290.v6.1	4	0	4
Soltu.DM.09G020300.v6.1	12	0	12
Soltu.DM.09G020330.v6.1	2	0	2
Soltu.DM.09G020340.v6.1	32	0	32
Soltu.DM.09G020350.v6.1	52	0	52
Soltu.DM.09G020360.v6.1	14	0	14
Soltu.DM.09G020370.v6.1	87	0	87
Soltu.DM.09G020420.v6.1	404	1	403
Soltu.DM.09G020430.v6.1	148	0	148
Soltu.DM.09G020460.v6.1	25	0	25
Soltu.DM.09G020470.v6.1	0	0	0
Soltu.DM.09G020490.v6.1	9	0	9
Soltu.DM.09G020500.v6.1	97	1	96
Soltu.DM.09G020510.v6.1	218	0	218
Soltu.DM.09G020540.v6.1	6	73	6
Soltu.DM.09G020550.v6.1	204	0	277
Soltu.DM.09G020560.v6.1	503	0	503
Soltu.DM.09G020590.v6.1	76	0	76
Soltu.DM.09G020600.v6.1	7	0	7
Soltu.DM.09G020630.v6.1	299	0	299
Soltu.DM.09G020640.v6.1	1477	2	1475
Soltu.DM.09G020650.v6.1	7013	3	7010
Soltu.DM.09G020660.v6.1	60	0	60
Soltu.DM.09G020670.v6.1	92	0	92
Soltu.DM.09G020790.v6.1	48	0	48
Soltu.DM.09G020810.v6.1	21	0	21
Soltu.DM.09G020820.v6.1	75	1	74
Soltu.DM.09G020830.v6.1	29	0	29
Soltu.DM.09G020880.v6.1	10	0	10
Soltu.DM.09G020900.v6.1	13	0	13
Soltu.DM.09G020910.v6.1	1394	0	1394
Soltu.DM.09G020920.v6.1	74	0	74
Soltu.DM.09G020930.v6.1	304	0	304
Soltu.DM.09G020950.v6.1	57	0	57
Soltu.DM.09G020960.v6.1	38	3	35
Soltu.DM.09G021040.v6.1	0	0	0
Soltu.DM.09G021050.v6.1	174	1	173
Soltu.DM.09G021060.v6.1	0	0	0
Soltu.DM.09G021110.v6.1	66	0	66
Soltu.DM.09G021130.v6.1	33	0	33
Soltu.DM.09G021140.v6.1	5	1	4
Soltu.DM.09G021150.v6.1	0	0	0
Soltu.DM.09G021160.v6.1	3	0	3
Soltu.DM.09G021190.v6.1	0	0	0
Soltu.DM.09G021200.v6.1	0	0	0
Soltu.DM.09G021210.v6.1	0	0	0
Soltu.DM.09G021220.v6.1	0	0	0
Soltu.DM.09G021240.v6.1	7	0	7
Soltu.DM.09G021270.v6.1	21	0	21
Soltu.DM.09G021280.v6.1	342	2	342
Soltu.DM.09G021290.v6.1	187	0	189
Soltu.DM.09G021310.v6.1	91	0	91
Soltu.DM.09G021320.v6.1	197	1	196
Soltu.DM.09G021330.v6.1	264	0	264
Soltu.DM.09G021340.v6.1	100	0	100
Soltu.DM.09G021350.v6.1	0	0	0
Soltu.DM.09G021380.v6.1	22	0	22
Soltu.DM.09G021390.v6.1	271	0	271
Soltu.DM.09G021400.v6.1	14	0	14
Soltu.DM.09G021410.v6.1	78	0	78
Soltu.DM.09G021430.v6.1	88	0	88
Soltu.DM.09G021440.v6.1	46	1	45
Soltu.DM.09G021470.v6.1	2	0	2
Soltu.DM.09G021510.v6.1	88	0	88
Soltu.DM.09G021520.v6.1	443	0	443
Soltu.DM.09G021530.v6.1	3	0	3
Soltu.DM.09G021540.v6.1	512	1	511
Soltu.DM.09G021610.v6.1	288	0	288
Soltu.DM.09G021640.v6.1	22	5	17
Soltu.DM.09G021670.v6.1	193	0	193
Soltu.DM.09G021680.v6.1	7	0	7
Soltu.DM.09G021690.v6.1	41	0	53
Soltu.DM.09G021700.v6.1	52	12	52
Soltu.DM.09G021710.v6.1	4	0	4
Soltu.DM.09G021720.v6.1	0	0	0
Soltu.DM.09G021750.v6.1	1060	0	1060
Soltu.DM.09G021760.v6.1	552	0	552
Soltu.DM.09G021830.v6.1	21	0	21
Soltu.DM.09G021850.v6.1	825	1	824
Soltu.DM.09G021900.v6.1	1451	2	1449
Soltu.DM.09G021930.v6.1	380	0	380
Soltu.DM.09G021990.v6.1	22	0	22
Soltu.DM.09G022030.v6.1	17	0	17
Soltu.DM.09G022040.v6.1	886	0	886
Soltu.DM.09G022070.v6.1	0	0	0
Soltu.DM.09G022080.v6.1	17	1	17
Soltu.DM.09G022090.v6.1	19	0	19
Soltu.DM.09G022100.v6.1	47	13	47
Soltu.DM.09G022110.v6.1	24	0	37
Soltu.DM.09G022120.v6.1	204	0	204
Soltu.DM.09G022160.v6.1	0	0	0
Soltu.DM.09G022170.v6.1	467	0	467
Soltu.DM.09G022180.v6.1	82	0	82
Soltu.DM.09G022190.v6.1	61	0	61
Soltu.DM.09G022200.v6.1	801	0	801
Soltu.DM.09G022230.v6.1	1	0	1
Soltu.DM.09G022240.v6.1	0	0	0
Soltu.DM.09G022310.v6.1	71	0	71
Soltu.DM.09G022320.v6.1	457	0	457
Soltu.DM.09G022330.v6.1	3463	0	3464
Soltu.DM.09G022340.v6.1	197	2	195
Soltu.DM.09G022390.v6.1	2	0	2
Soltu.DM.09G022410.v6.1	25	0	25
Soltu.DM.09G022420.v6.1	307	0	307
Soltu.DM.09G022430.v6.1	237	0	237
Soltu.DM.09G022440.v6.1	15	0	15
Soltu.DM.09G022460.v6.1	43	0	43
Soltu.DM.09G022470.v6.1	115	0	115
Soltu.DM.09G022490.v6.1	99	0	99
Soltu.DM.09G022520.v6.1	12	0	12
Soltu.DM.09G022530.v6.1	16	0	16
Soltu.DM.09G022550.v6.1	34	1	33
Soltu.DM.09G022570.v6.1	78	0	78
Soltu.DM.09G022580.v6.1	124	0	124
Soltu.DM.09G022590.v6.1	21	0	21
Soltu.DM.09G022600.v6.1	271	0	271
Soltu.DM.09G022610.v6.1	41	0	41
Soltu.DM.09G022620.v6.1	10	0	10
Soltu.DM.09G022630.v6.1	4	0	4
Soltu.DM.09G022640.v6.1	5	0	5
Soltu.DM.09G022660.v6.1	44	0	44
Soltu.DM.09G022670.v6.1	626	4	622
Soltu.DM.09G022680.v6.1	130	0	130
Soltu.DM.09G022690.v6.1	20	6	14
Soltu.DM.09G022700.v6.1	48	0	48
Soltu.DM.09G022710.v6.1	92	0	92
Soltu.DM.09G022720.v6.1	36	0	36
Soltu.DM.09G022730.v6.1	300	59	241
Soltu.DM.09G022750.v6.1	208	0	208
Soltu.DM.09G022770.v6.1	94	0	94
Soltu.DM.09G022780.v6.1	89	0	89
Soltu.DM.09G022810.v6.1	14	0	14
Soltu.DM.09G022830.v6.1	76	0	76
Soltu.DM.09G022840.v6.1	30	0	30
Soltu.DM.09G022860.v6.1	26	0	26
Soltu.DM.09G022870.v6.1	1993	1	1994
Soltu.DM.09G022880.v6.1	3	4	1
Soltu.DM.09G022890.v6.1	0	0	0
Soltu.DM.09G022900.v6.1	347	2	345
Soltu.DM.09G022910.v6.1	1323	0	1323
Soltu.DM.09G022930.v6.1	19	0	19
Soltu.DM.09G022940.v6.1	122	0	122
Soltu.DM.09G022950.v6.1	2928	75	2853
Soltu.DM.09G022980.v6.1	431	5	426
Soltu.DM.09G022990.v6.1	19	0	19
Soltu.DM.09G023000.v6.1	2	0	2
Soltu.DM.09G023010.v6.1	0	0	0
Soltu.DM.09G023020.v6.1	1685	46	1639
Soltu.DM.09G023040.v6.1	41	0	41
Soltu.DM.09G023050.v6.1	268	0	269
Soltu.DM.09G023060.v6.1	182	0	182
Soltu.DM.09G023070.v6.1	182	0	182
Soltu.DM.09G023080.v6.1	277	2	275
Soltu.DM.09G023090.v6.1	100	0	100
Soltu.DM.09G023110.v6.1	155	0	155
Soltu.DM.09G023120.v6.1	55	1	55
Soltu.DM.09G023130.v6.1	87	0	87
Soltu.DM.09G023140.v6.1	0	0	0
Soltu.DM.09G023150.v6.1	7	0	7
Soltu.DM.09G023210.v6.1	2	0	2
Soltu.DM.09G023230.v6.1	5	3	2
Soltu.DM.09G023250.v6.1	387	0	387
Soltu.DM.09G023270.v6.1	104	0	104
Soltu.DM.09G023280.v6.1	9	1	9
Soltu.DM.09G023290.v6.1	6	0	7
Soltu.DM.09G023300.v6.1	960	1	959
Soltu.DM.09G023310.v6.1	687	4	683
Soltu.DM.09G023320.v6.1	464	0	464
Soltu.DM.09G023340.v6.1	61	0	61
Soltu.DM.09G023350.v6.1	32	0	32
Soltu.DM.09G023360.v6.1	29	0	29
Soltu.DM.09G023370.v6.1	890	1	889
Soltu.DM.09G023380.v6.1	1854	6	1848
Soltu.DM.09G023390.v6.1	155	1	154
Soltu.DM.09G023400.v6.1	10	0	10
Soltu.DM.09G023410.v6.1	16	0	16
Soltu.DM.09G023420.v6.1	18	0	18
Soltu.DM.09G023430.v6.1	41	0	41
Soltu.DM.09G023440.v6.1	350	0	350
Soltu.DM.09G023450.v6.1	408	0	408
Soltu.DM.09G023470.v6.1	274	1	273
Soltu.DM.09G023510.v6.1	36	0	36
Soltu.DM.09G023520.v6.1	114	1	113
Soltu.DM.09G023530.v6.1	74	0	74
Soltu.DM.09G023540.v6.1	7	0	7
Soltu.DM.09G023550.v6.1	1371	0	1371
Soltu.DM.09G023560.v6.1	62	0	62
Soltu.DM.09G023570.v6.1	208	0	208
Soltu.DM.09G023580.v6.1	3382	5	3377
Soltu.DM.09G023590.v6.1	349	0	350
Soltu.DM.09G023600.v6.1	48	0	48
Soltu.DM.09G023610.v6.1	478	0	478
Soltu.DM.09G023620.v6.1	219	0	219
Soltu.DM.09G023630.v6.1	6	0	6
Soltu.DM.09G023640.v6.1	32	0	32
Soltu.DM.09G023650.v6.1	0	0	0
Soltu.DM.09G023660.v6.1	8	0	8
Soltu.DM.09G023670.v6.1	254	0	254
Soltu.DM.09G023680.v6.1	33	0	33
Soltu.DM.09G023700.v6.1	511	0	511
Soltu.DM.09G023720.v6.1	0	0	0
Soltu.DM.09G023730.v6.1	9	0	9
Soltu.DM.09G023740.v6.1	1653	2	1651
Soltu.DM.09G023750.v6.1	194	0	194
Soltu.DM.09G023760.v6.1	199	0	199
Soltu.DM.09G023770.v6.1	356	0	356
Soltu.DM.09G023780.v6.1	19	0	19
Soltu.DM.09G023790.v6.1	8	6	2
Soltu.DM.09G023800.v6.1	480	0	480
Soltu.DM.09G023820.v6.1	121	0	121
Soltu.DM.09G023830.v6.1	122	0	122
Soltu.DM.09G023840.v6.1	43	0	43
Soltu.DM.09G023860.v6.1	1	1	1
Soltu.DM.09G023870.v6.1	292	8	284
Soltu.DM.09G023880.v6.1	246	0	246
