Soltu.DM.10G005300.v6.1	30	1	29
Soltu.DM.10G005310.v6.1	22	0	22
Soltu.DM.10G005320.v6.1	2	0	2
Soltu.DM.10G005330.v6.1	739	3	736
Soltu.DM.10G005360.v6.1	3	0	3
Soltu.DM.10G005370.v6.1	5	0	5
Soltu.DM.10G005390.v6.1	73	0	73
Soltu.DM.10G005400.v6.1	208	1	207
Soltu.DM.10G005410.v6.1	40	1	39
Soltu.DM.10G005420.v6.1	6	0	6
Soltu.DM.10G005430.v6.1	0	0	0
Soltu.DM.10G005500.v6.1	23	0	23
Soltu.DM.10G005520.v6.1	0	0	0
Soltu.DM.10G005530.v6.1	1167	0	1167
Soltu.DM.10G005560.v6.1	56	313	56
Soltu.DM.10G005570.v6.1	92	0	405
Soltu.DM.10G005580.v6.1	90	15	75
Soltu.DM.10G005590.v6.1	51	0	51
Soltu.DM.10G005610.v6.1	310	0	310
Soltu.DM.10G005650.v6.1	756	0	756
Soltu.DM.10G005660.v6.1	21	0	21
Soltu.DM.10G005730.v6.1	1135	0	1135
Soltu.DM.10G005750.v6.1	35	3	32
Soltu.DM.10G005760.v6.1	11	0	11
Soltu.DM.10G005770.v6.1	0	0	0
Soltu.DM.10G005790.v6.1	205	0	205
Soltu.DM.10G005800.v6.1	1215	0	1215
Soltu.DM.10G005810.v6.1	134	0	134
Soltu.DM.10G005820.v6.1	112	0	112
Soltu.DM.10G005840.v6.1	0	0	0
Soltu.DM.10G005850.v6.1	987	0	987
Soltu.DM.10G005870.v6.1	1	0	1
Soltu.DM.10G005890.v6.1	90	0	90
Soltu.DM.10G005900.v6.1	726	6	720
Soltu.DM.10G005910.v6.1	204	1	203
Soltu.DM.10G005930.v6.1	29	0	29
Soltu.DM.10G005940.v6.1	267	0	267
Soltu.DM.10G005970.v6.1	1191	1	1190
Soltu.DM.10G005990.v6.1	2543	0	2543
Soltu.DM.10G006000.v6.1	104	1	103
Soltu.DM.10G006020.v6.1	0	0	0
Soltu.DM.10G006100.v6.1	98	0	98
Soltu.DM.10G006110.v6.1	107	0	107
Soltu.DM.10G006120.v6.1	371	0	371
Soltu.DM.10G006150.v6.1	0	0	0
Soltu.DM.10G006170.v6.1	63	1	62
Soltu.DM.10G006180.v6.1	3542	0	3542
Soltu.DM.10G006200.v6.1	2	0	2
Soltu.DM.10G006260.v6.1	2	0	2
Soltu.DM.10G006290.v6.1	376	0	376
Soltu.DM.10G006300.v6.1	162	0	162
Soltu.DM.10G006310.v6.1	4	0	4
Soltu.DM.10G006350.v6.1	32	0	32
Soltu.DM.10G006360.v6.1	134	0	134
Soltu.DM.10G006370.v6.1	718	0	718
Soltu.DM.10G006380.v6.1	1244	0	1244
Soltu.DM.10G006710.v6.1	7	0	7
Soltu.DM.10G006750.v6.1	12	12	0
Soltu.DM.10G006790.v6.1	0	0	0
Soltu.DM.10G006810.v6.1	182	0	182
Soltu.DM.10G006830.v6.1	417	0	417
Soltu.DM.10G006850.v6.1	258	0	258
Soltu.DM.10G006870.v6.1	7	0	7
Soltu.DM.10G006980.v6.1	98	0	98
Soltu.DM.10G007000.v6.1	1682	1	1681
Soltu.DM.10G007010.v6.1	326	0	326
Soltu.DM.10G007030.v6.1	781	17	764
Soltu.DM.10G007130.v6.1	296	0	296
Soltu.DM.10G007200.v6.1	6047	1	6046
Soltu.DM.10G007220.v6.1	262	0	262
Soltu.DM.10G007250.v6.1	157	0	157
Soltu.DM.10G007300.v6.1	1	0	1
Soltu.DM.10G007320.v6.1	0	0	0
Soltu.DM.10G007490.v6.1	877	0	877
Soltu.DM.10G007500.v6.1	26	0	26
Soltu.DM.10G007540.v6.1	11932	1	11931
Soltu.DM.10G007690.v6.1	495	1	494
Soltu.DM.10G007710.v6.1	92	30	62
Soltu.DM.10G007760.v6.1	14	0	14
Soltu.DM.10G007780.v6.1	2	0	2
Soltu.DM.10G007830.v6.1	208	0	208
Soltu.DM.10G007840.v6.1	2	0	2
Soltu.DM.10G007900.v6.1	0	2	0
Soltu.DM.10G007910.v6.1	85	0	87
Soltu.DM.10G008000.v6.1	350	0	350
Soltu.DM.10G008120.v6.1	39	0	39
Soltu.DM.10G008160.v6.1	469	0	469
Soltu.DM.10G008190.v6.1	22	0	22
Soltu.DM.10G008260.v6.1	1022	0	1022
Soltu.DM.10G008270.v6.1	16	0	16
Soltu.DM.10G008290.v6.1	752	0	752
Soltu.DM.10G008360.v6.1	1	0	1
Soltu.DM.10G008400.v6.1	0	0	0
Soltu.DM.10G008460.v6.1	548	0	548
Soltu.DM.10G008490.v6.1	304	3	304
Soltu.DM.10G008500.v6.1	41	0	44
Soltu.DM.10G008520.v6.1	1400	0	1400
Soltu.DM.10G008660.v6.1	67	1	66
Soltu.DM.10G008850.v6.1	0	0	0
Soltu.DM.10G008880.v6.1	19	0	19
Soltu.DM.10G008900.v6.1	0	0	0
Soltu.DM.10G008950.v6.1	94	0	94
Soltu.DM.10G008960.v6.1	627	0	627
Soltu.DM.10G008990.v6.1	379	0	379
Soltu.DM.10G009010.v6.1	0	0	0
Soltu.DM.10G009060.v6.1	209	0	209
Soltu.DM.10G009070.v6.1	155	0	155
Soltu.DM.10G009080.v6.1	64	0	64
Soltu.DM.10G009140.v6.1	103	0	103
Soltu.DM.10G009180.v6.1	901	1	900
Soltu.DM.10G009650.v6.1	548	0	548
Soltu.DM.10G009910.v6.1	86	0	86
Soltu.DM.10G009940.v6.1	125	0	125
Soltu.DM.10G009980.v6.1	127	0	127
Soltu.DM.10G010020.v6.1	11	3	8
Soltu.DM.10G010040.v6.1	311	1	310
Soltu.DM.10G010160.v6.1	281	2	279
Soltu.DM.10G010300.v6.1	626	0	626
Soltu.DM.10G010380.v6.1	99	8	91
Soltu.DM.10G010390.v6.1	128	0	128
Soltu.DM.10G010450.v6.1	221	0	221
Soltu.DM.10G010480.v6.1	615	1	614
Soltu.DM.10G010490.v6.1	30	0	30
Soltu.DM.10G010530.v6.1	8	0	8
Soltu.DM.10G010620.v6.1	0	0	0
Soltu.DM.10G010630.v6.1	36	0	36
Soltu.DM.10G010800.v6.1	378	0	378
Soltu.DM.10G010820.v6.1	996	0	996
Soltu.DM.10G010830.v6.1	2	0	2
Soltu.DM.10G010900.v6.1	133	0	133
Soltu.DM.10G011020.v6.1	474	1	473
Soltu.DM.10G011050.v6.1	3	0	3
Soltu.DM.10G011070.v6.1	619	4	615
Soltu.DM.10G011110.v6.1	58	0	58
Soltu.DM.10G011180.v6.1	660	0	660
Soltu.DM.10G011200.v6.1	343	0	343
Soltu.DM.10G011240.v6.1	94	0	94
Soltu.DM.10G011260.v6.1	435	0	435
Soltu.DM.10G011300.v6.1	1	0	1
Soltu.DM.10G011330.v6.1	995	0	995
Soltu.DM.10G011360.v6.1	719	0	719
Soltu.DM.10G011440.v6.1	4207	1	4206
Soltu.DM.10G011470.v6.1	210	0	210
Soltu.DM.10G011510.v6.1	1122	1	1121
Soltu.DM.10G011850.v6.1	1032	0	1032
Soltu.DM.10G011920.v6.1	722	3	719
Soltu.DM.10G011940.v6.1	3923	3	3920
Soltu.DM.10G011960.v6.1	210	0	210
Soltu.DM.10G011990.v6.1	166	0	166
Soltu.DM.10G012000.v6.1	319	0	319
Soltu.DM.10G012090.v6.1	6	0	6
Soltu.DM.10G012140.v6.1	13	0	13
Soltu.DM.10G012200.v6.1	1145	0	1145
Soltu.DM.10G012210.v6.1	769	0	769
Soltu.DM.10G012240.v6.1	64	0	64
Soltu.DM.10G012320.v6.1	275	9	266
Soltu.DM.10G012330.v6.1	239	0	239
Soltu.DM.10G012340.v6.1	0	0	0
Soltu.DM.10G012510.v6.1	281	2	279
Soltu.DM.10G012540.v6.1	554	0	554
Soltu.DM.10G012550.v6.1	12	0	12
Soltu.DM.10G012590.v6.1	1357	0	1357
Soltu.DM.10G012600.v6.1	420	0	420
Soltu.DM.10G012780.v6.1	1091	0	1091
Soltu.DM.10G012790.v6.1	208	0	208
Soltu.DM.10G012810.v6.1	46	0	46
Soltu.DM.10G012830.v6.1	362	0	362
Soltu.DM.10G012850.v6.1	905	0	905
Soltu.DM.10G012870.v6.1	411	0	411
Soltu.DM.10G012880.v6.1	1078	0	1078
Soltu.DM.10G012890.v6.1	79	0	79
Soltu.DM.10G012930.v6.1	12	0	12
Soltu.DM.10G012990.v6.1	2634	0	2634
Soltu.DM.10G013030.v6.1	2508	0	2508
Soltu.DM.10G013040.v6.1	1180	0	1180
Soltu.DM.10G013050.v6.1	149	0	149
Soltu.DM.10G013080.v6.1	31	0	31
Soltu.DM.10G013100.v6.1	6	0	6
Soltu.DM.10G013220.v6.1	5115	1	5114
Soltu.DM.10G013240.v6.1	71	0	71
Soltu.DM.10G013330.v6.1	0	0	0
Soltu.DM.10G013370.v6.1	2	2	0
Soltu.DM.10G013380.v6.1	104	0	104
Soltu.DM.10G013400.v6.1	1375	2	1373
Soltu.DM.10G013440.v6.1	2096	1	2095
Soltu.DM.10G013450.v6.1	1273	2	1271
Soltu.DM.10G013480.v6.1	191	0	191
Soltu.DM.10G013520.v6.1	7377	12	7365
Soltu.DM.10G013530.v6.1	2167	0	2167
Soltu.DM.10G013660.v6.1	84	0	84
Soltu.DM.10G013740.v6.1	12	0	12
Soltu.DM.10G013900.v6.1	0	0	0
Soltu.DM.10G013940.v6.1	8	0	8
Soltu.DM.10G013990.v6.1	701	0	701
Soltu.DM.10G014030.v6.1	1	0	1
Soltu.DM.10G014340.v6.1	2	0	2
Soltu.DM.10G014400.v6.1	0	0	0
Soltu.DM.10G014530.v6.1	548	0	548
Soltu.DM.10G014560.v6.1	475	0	475
Soltu.DM.10G014570.v6.1	32	17	15
Soltu.DM.10G014590.v6.1	56	0	56
Soltu.DM.10G014620.v6.1	5	0	5
Soltu.DM.10G014770.v6.1	131	0	131
Soltu.DM.10G014810.v6.1	1899	2	1897
Soltu.DM.10G014880.v6.1	12	0	12
Soltu.DM.10G014900.v6.1	876	0	876
Soltu.DM.10G014940.v6.1	31	0	31
Soltu.DM.10G014950.v6.1	942	0	942
Soltu.DM.10G014990.v6.1	0	0	0
Soltu.DM.10G015000.v6.1	33	0	33
Soltu.DM.10G015020.v6.1	8	0	8
Soltu.DM.10G015040.v6.1	68	0	68
Soltu.DM.10G015060.v6.1	57	0	57
Soltu.DM.10G015110.v6.1	940	1	939
Soltu.DM.10G015120.v6.1	437	4	433
Soltu.DM.10G015140.v6.1	704	0	704
Soltu.DM.10G015160.v6.1	105	0	105
Soltu.DM.10G015240.v6.1	20	0	20
Soltu.DM.10G015280.v6.1	4	0	4
Soltu.DM.10G015300.v6.1	14	0	14
Soltu.DM.10G015310.v6.1	74	0	74
Soltu.DM.10G015320.v6.1	138	0	138
Soltu.DM.10G015370.v6.1	238	0	238
Soltu.DM.10G015380.v6.1	572	0	572
Soltu.DM.10G015390.v6.1	5710	3	5707
Soltu.DM.10G015400.v6.1	0	0	0
Soltu.DM.10G015410.v6.1	1197	0	1197
Soltu.DM.10G015450.v6.1	217	0	217
Soltu.DM.10G015460.v6.1	183	0	183
Soltu.DM.10G015470.v6.1	384	0	384
Soltu.DM.10G015480.v6.1	449	1	448
Soltu.DM.10G015520.v6.1	442	0	442
Soltu.DM.10G015540.v6.1	259	0	259
Soltu.DM.10G015550.v6.1	81	0	81
Soltu.DM.10G015560.v6.1	56	0	56
Soltu.DM.10G015570.v6.1	11	0	11
Soltu.DM.10G015630.v6.1	853	0	853
Soltu.DM.10G015640.v6.1	0	0	0
Soltu.DM.10G015680.v6.1	262	0	262
Soltu.DM.10G015690.v6.1	204	0	204
Soltu.DM.10G015700.v6.1	2417	0	2417
Soltu.DM.10G015720.v6.1	540	0	540
Soltu.DM.10G015730.v6.1	488	0	488
Soltu.DM.10G015740.v6.1	80	3	77
Soltu.DM.10G015760.v6.1	75	0	75
Soltu.DM.10G015780.v6.1	3133	2	3131
Soltu.DM.10G015800.v6.1	0	0	0
Soltu.DM.10G015810.v6.1	2	0	2
Soltu.DM.10G015840.v6.1	192	0	192
Soltu.DM.10G015850.v6.1	94	0	94
Soltu.DM.10G015870.v6.1	7	0	7
Soltu.DM.10G015880.v6.1	19	0	19
Soltu.DM.10G015890.v6.1	1	0	1
Soltu.DM.10G015900.v6.1	1	0	1
Soltu.DM.10G015910.v6.1	0	0	0
Soltu.DM.10G015930.v6.1	0	0	0
Soltu.DM.10G015940.v6.1	0	0	0
Soltu.DM.10G016030.v6.1	95	23	72
Soltu.DM.10G016040.v6.1	2103	0	2103
Soltu.DM.10G016100.v6.1	0	0	0
Soltu.DM.10G016180.v6.1	2	0	2
Soltu.DM.10G016190.v6.1	74	3	71
Soltu.DM.10G016230.v6.1	435	0	435
Soltu.DM.10G016250.v6.1	413	0	413
Soltu.DM.10G016260.v6.1	1	0	1
Soltu.DM.10G016290.v6.1	40	0	40
Soltu.DM.10G016320.v6.1	249	0	249
Soltu.DM.10G016330.v6.1	0	0	0
Soltu.DM.10G016340.v6.1	157	6	151
Soltu.DM.10G016350.v6.1	1300	0	1300
Soltu.DM.10G016470.v6.1	0	0	0
Soltu.DM.10G016480.v6.1	109	0	109
Soltu.DM.10G016530.v6.1	95	0	95
Soltu.DM.10G016540.v6.1	303	0	303
Soltu.DM.10G016560.v6.1	107	0	107
Soltu.DM.10G016610.v6.1	45	0	45
Soltu.DM.10G016620.v6.1	447	0	447
Soltu.DM.10G016630.v6.1	25021	20	25001
Soltu.DM.10G016660.v6.1	643	2	641
Soltu.DM.10G016670.v6.1	882	0	882
Soltu.DM.10G016720.v6.1	512	55	457
Soltu.DM.10G016830.v6.1	7	0	7
Soltu.DM.10G016850.v6.1	129	8	121
Soltu.DM.10G016870.v6.1	119	3	116
Soltu.DM.10G016900.v6.1	9	0	9
Soltu.DM.10G016910.v6.1	39	0	39
Soltu.DM.10G016920.v6.1	15	0	15
Soltu.DM.10G016930.v6.1	170	11	159
Soltu.DM.10G016940.v6.1	849	0	849
Soltu.DM.10G016950.v6.1	197	0	197
Soltu.DM.10G016960.v6.1	0	0	0
Soltu.DM.10G016970.v6.1	913	0	913
Soltu.DM.10G016990.v6.1	182	1	181
Soltu.DM.10G017030.v6.1	0	0	0
Soltu.DM.10G017040.v6.1	2	0	2
Soltu.DM.10G017070.v6.1	11	0	11
Soltu.DM.10G017080.v6.1	22	0	22
Soltu.DM.10G017090.v6.1	0	0	0
Soltu.DM.10G017110.v6.1	0	0	0
Soltu.DM.10G017170.v6.1	0	0	0
Soltu.DM.10G017180.v6.1	198	0	198
Soltu.DM.10G017220.v6.1	0	0	0
Soltu.DM.10G017360.v6.1	3	1	2
Soltu.DM.10G017370.v6.1	20	0	20
Soltu.DM.10G017460.v6.1	6	0	6
Soltu.DM.10G017480.v6.1	515	4	511
Soltu.DM.10G017500.v6.1	703	0	703
Soltu.DM.10G017510.v6.1	3	3	0
Soltu.DM.10G017520.v6.1	2866	1	2865
Soltu.DM.10G017540.v6.1	180	0	180
Soltu.DM.10G017550.v6.1	54	0	54
Soltu.DM.10G017560.v6.1	62	0	62
Soltu.DM.10G017580.v6.1	2994	1	2993
Soltu.DM.10G017590.v6.1	4907	0	4907
Soltu.DM.10G017650.v6.1	45	0	45
Soltu.DM.10G017660.v6.1	622	2	620
Soltu.DM.10G017670.v6.1	583	1	582
Soltu.DM.10G017690.v6.1	278	0	278
Soltu.DM.10G017700.v6.1	2538	1	2537
Soltu.DM.10G017720.v6.1	1010	19	991
Soltu.DM.10G017760.v6.1	464	0	464
Soltu.DM.10G017770.v6.1	31	0	31
Soltu.DM.10G017810.v6.1	0	0	0
Soltu.DM.10G017830.v6.1	14	0	14
Soltu.DM.10G017860.v6.1	169	0	169
Soltu.DM.10G017870.v6.1	11	2	9
Soltu.DM.10G017880.v6.1	51	0	51
Soltu.DM.10G017910.v6.1	4946	2	4944
Soltu.DM.10G017920.v6.1	8	0	8
Soltu.DM.10G017970.v6.1	59	0	59
Soltu.DM.10G017990.v6.1	126	0	126
Soltu.DM.10G018000.v6.1	4	0	4
Soltu.DM.10G018010.v6.1	752	2	750
Soltu.DM.10G018050.v6.1	93	0	93
Soltu.DM.10G018070.v6.1	3745	0	3745
Soltu.DM.10G018090.v6.1	140	0	140
Soltu.DM.10G018110.v6.1	341	0	341
Soltu.DM.10G018120.v6.1	620	5	697
Soltu.DM.10G018140.v6.1	1238	82	1238
Soltu.DM.10G018150.v6.1	18	0	18
Soltu.DM.10G018170.v6.1	258	0	258
Soltu.DM.10G018190.v6.1	306	0	306
Soltu.DM.10G018210.v6.1	92	1	91
Soltu.DM.10G018230.v6.1	14	0	14
Soltu.DM.10G018240.v6.1	957	0	957
Soltu.DM.10G018250.v6.1	478	0	478
Soltu.DM.10G018260.v6.1	193	0	193
Soltu.DM.10G018270.v6.1	31	6	25
Soltu.DM.10G018290.v6.1	2274	34	2240
Soltu.DM.10G018300.v6.1	4	0	4
Soltu.DM.10G018380.v6.1	959	2	957
Soltu.DM.10G018400.v6.1	675	0	675
Soltu.DM.10G018410.v6.1	35	0	35
Soltu.DM.10G018420.v6.1	258	1	257
Soltu.DM.10G018470.v6.1	141	2	139
Soltu.DM.10G018480.v6.1	1907	77	1925
Soltu.DM.10G018490.v6.1	448	19	524
Soltu.DM.10G018500.v6.1	107	1	106
Soltu.DM.10G018510.v6.1	709	0	709
Soltu.DM.10G018520.v6.1	48	3	47
Soltu.DM.10G018530.v6.1	653	0	655
Soltu.DM.10G018550.v6.1	2104	0	2104
Soltu.DM.10G018570.v6.1	169	0	169
Soltu.DM.10G018580.v6.1	1813	1	1812
Soltu.DM.10G018590.v6.1	5883	2	5881
Soltu.DM.10G018600.v6.1	880	0	880
Soltu.DM.10G018610.v6.1	431	0	431
Soltu.DM.10G018620.v6.1	1084	3	1081
Soltu.DM.10G018650.v6.1	664	1	663
Soltu.DM.10G018680.v6.1	552	0	552
Soltu.DM.10G018690.v6.1	222	0	222
Soltu.DM.10G018760.v6.1	616	0	616
Soltu.DM.10G018770.v6.1	21	0	21
Soltu.DM.10G018780.v6.1	610	0	610
Soltu.DM.10G018790.v6.1	56282	24	56258
Soltu.DM.10G018810.v6.1	2723	0	2723
Soltu.DM.10G018820.v6.1	38	0	38
Soltu.DM.10G018830.v6.1	2070	0	2070
Soltu.DM.10G018840.v6.1	1760	0	1760
Soltu.DM.10G018850.v6.1	0	0	0
Soltu.DM.10G018880.v6.1	504	1	503
Soltu.DM.10G018890.v6.1	248	1	247
Soltu.DM.10G018910.v6.1	0	0	0
Soltu.DM.10G018930.v6.1	0	0	0
Soltu.DM.10G018950.v6.1	0	0	0
Soltu.DM.10G019000.v6.1	0	0	0
Soltu.DM.10G019010.v6.1	0	0	0
Soltu.DM.10G019020.v6.1	14	0	14
Soltu.DM.10G019060.v6.1	0	0	0
Soltu.DM.10G019070.v6.1	0	0	0
Soltu.DM.10G019080.v6.1	0	0	0
Soltu.DM.10G019110.v6.1	2273	1	2272
Soltu.DM.10G019130.v6.1	94	0	94
Soltu.DM.10G019180.v6.1	322	1	321
Soltu.DM.10G019190.v6.1	110	0	110
Soltu.DM.10G019250.v6.1	894	0	894
Soltu.DM.10G019260.v6.1	1905	2	1903
Soltu.DM.10G019280.v6.1	41	1	40
Soltu.DM.10G019290.v6.1	12	0	12
Soltu.DM.10G019330.v6.1	0	0	0
Soltu.DM.10G019340.v6.1	2	0	2
Soltu.DM.10G019350.v6.1	230	1	229
Soltu.DM.10G019380.v6.1	0	0	0
Soltu.DM.10G019390.v6.1	0	0	0
Soltu.DM.10G019400.v6.1	4655	19	4636
Soltu.DM.10G019410.v6.1	245	1	244
Soltu.DM.10G019440.v6.1	44	0	44
Soltu.DM.10G019450.v6.1	155	0	155
Soltu.DM.10G019470.v6.1	29	0	29
Soltu.DM.10G019570.v6.1	24	0	24
Soltu.DM.10G019580.v6.1	0	0	0
Soltu.DM.10G019600.v6.1	1524	0	1524
Soltu.DM.10G019630.v6.1	2	0	2
Soltu.DM.10G019640.v6.1	46	0	46
Soltu.DM.10G019660.v6.1	565	0	565
Soltu.DM.10G019670.v6.1	157	0	157
Soltu.DM.10G019680.v6.1	504	0	504
Soltu.DM.10G019690.v6.1	5	0	5
Soltu.DM.10G019700.v6.1	4	0	4
Soltu.DM.10G019710.v6.1	0	0	0
Soltu.DM.10G019740.v6.1	58	0	58
Soltu.DM.10G019750.v6.1	110	0	110
Soltu.DM.10G019760.v6.1	21	5	16
Soltu.DM.10G019770.v6.1	313	0	313
Soltu.DM.10G019780.v6.1	805	0	805
Soltu.DM.10G019790.v6.1	578	0	578
Soltu.DM.10G019800.v6.1	651	0	651
Soltu.DM.10G019810.v6.1	45	1	44
Soltu.DM.10G019820.v6.1	326	0	326
Soltu.DM.10G019860.v6.1	45	0	45
Soltu.DM.10G019880.v6.1	121	0	121
Soltu.DM.10G019890.v6.1	0	0	0
Soltu.DM.10G019900.v6.1	0	0	0
Soltu.DM.10G019920.v6.1	120	1	119
Soltu.DM.10G019930.v6.1	153	0	153
Soltu.DM.10G019950.v6.1	2527	0	2527
Soltu.DM.10G019970.v6.1	511	2	509
Soltu.DM.10G019980.v6.1	180	1	179
Soltu.DM.10G019990.v6.1	0	0	0
Soltu.DM.10G020010.v6.1	26	0	26
Soltu.DM.10G020020.v6.1	44	0	44
Soltu.DM.10G020030.v6.1	304	0	304
Soltu.DM.10G020040.v6.1	163	0	163
Soltu.DM.10G020060.v6.1	19	0	19
Soltu.DM.10G020100.v6.1	16	0	16
Soltu.DM.10G020110.v6.1	83	0	83
Soltu.DM.10G020120.v6.1	11	0	11
Soltu.DM.10G020140.v6.1	1	0	1
Soltu.DM.10G020280.v6.1	24966	7	24959
Soltu.DM.10G020410.v6.1	516	0	516
Soltu.DM.10G020430.v6.1	431	0	431
Soltu.DM.10G020450.v6.1	2235	4	2231
Soltu.DM.10G020460.v6.1	319	0	319
Soltu.DM.10G020480.v6.1	17	1	16
Soltu.DM.10G020490.v6.1	9	0	9
Soltu.DM.10G020500.v6.1	6	0	6
Soltu.DM.10G020520.v6.1	65	0	65
Soltu.DM.10G020540.v6.1	34	0	34
Soltu.DM.10G020550.v6.1	149	0	149
Soltu.DM.10G020570.v6.1	0	0	0
Soltu.DM.10G020610.v6.1	91	1	90
Soltu.DM.10G020620.v6.1	152	144	8
Soltu.DM.10G020630.v6.1	3590	8	3582
Soltu.DM.10G020640.v6.1	15520	5	15515
Soltu.DM.10G020650.v6.1	4575	1	4574
Soltu.DM.10G020700.v6.1	167	0	167
Soltu.DM.10G020710.v6.1	911	1	910
Soltu.DM.10G020720.v6.1	1846	0	1846
Soltu.DM.10G020730.v6.1	14	0	14
Soltu.DM.10G020740.v6.1	697	0	697
Soltu.DM.10G020750.v6.1	84	0	84
Soltu.DM.10G020760.v6.1	14	0	14
Soltu.DM.10G020770.v6.1	5	0	5
Soltu.DM.10G020780.v6.1	1	0	1
Soltu.DM.10G020790.v6.1	692	1	691
Soltu.DM.10G020800.v6.1	792	0	792
Soltu.DM.10G020820.v6.1	0	0	0
Soltu.DM.10G020840.v6.1	7	0	7
Soltu.DM.10G020850.v6.1	0	0	0
Soltu.DM.10G020900.v6.1	177	0	177
Soltu.DM.10G020910.v6.1	8	4	4
Soltu.DM.10G020950.v6.1	58	0	58
Soltu.DM.10G020970.v6.1	318	0	318
Soltu.DM.10G020980.v6.1	344	0	344
Soltu.DM.10G020990.v6.1	192	0	192
Soltu.DM.10G021000.v6.1	177	1	176
Soltu.DM.10G021020.v6.1	2	1	1
Soltu.DM.10G021030.v6.1	3362	1	3361
Soltu.DM.10G021050.v6.1	14	0	14
Soltu.DM.10G021070.v6.1	594	1	593
Soltu.DM.10G021090.v6.1	8	0	8
Soltu.DM.10G021110.v6.1	475	0	475
Soltu.DM.10G021120.v6.1	254	0	254
Soltu.DM.10G021140.v6.1	2037	1	2036
Soltu.DM.10G021160.v6.1	17	0	17
Soltu.DM.10G021170.v6.1	1399	1	1398
Soltu.DM.10G021200.v6.1	1670	2	1668
Soltu.DM.10G021230.v6.1	352	3	352
Soltu.DM.10G021240.v6.1	208	0	211
Soltu.DM.10G021270.v6.1	61	0	61
Soltu.DM.10G021340.v6.1	147	17	130
Soltu.DM.10G021350.v6.1	304	2	464
Soltu.DM.10G021360.v6.1	87	171	78
Soltu.DM.10G021370.v6.1	651	1	650
Soltu.DM.10G021400.v6.1	540	29	511
Soltu.DM.10G021410.v6.1	3	0	3
Soltu.DM.10G021420.v6.1	220	6	214
Soltu.DM.10G021450.v6.1	94	3	91
Soltu.DM.10G021460.v6.1	2	0	2
Soltu.DM.10G021470.v6.1	40	0	40
Soltu.DM.10G021480.v6.1	1998	16	1982
Soltu.DM.10G021490.v6.1	435	260	452
Soltu.DM.10G021500.v6.1	392	19	650
Soltu.DM.10G021510.v6.1	19	0	19
Soltu.DM.10G021520.v6.1	1888	0	1888
Soltu.DM.10G021530.v6.1	57	0	57
Soltu.DM.10G021540.v6.1	97	0	97
Soltu.DM.10G021570.v6.1	42	2	40
Soltu.DM.10G021700.v6.1	18	0	18
Soltu.DM.10G021760.v6.1	83	0	83
Soltu.DM.10G021830.v6.1	202	0	202
Soltu.DM.10G021850.v6.1	75	3	72
Soltu.DM.10G021860.v6.1	837	0	837
Soltu.DM.10G021890.v6.1	59	0	59
Soltu.DM.10G021900.v6.1	158	2	156
Soltu.DM.10G021920.v6.1	189	0	189
Soltu.DM.10G021930.v6.1	4	0	4
Soltu.DM.10G021940.v6.1	55	0	55
Soltu.DM.10G021950.v6.1	170	1	169
Soltu.DM.10G021980.v6.1	80	0	80
Soltu.DM.10G021990.v6.1	346	2	344
Soltu.DM.10G022000.v6.1	14	1	13
Soltu.DM.10G022010.v6.1	156	2	154
Soltu.DM.10G022020.v6.1	2580	1	2579
Soltu.DM.10G022030.v6.1	437	0	437
Soltu.DM.10G022040.v6.1	307	0	307
Soltu.DM.10G022080.v6.1	613	6	607
Soltu.DM.10G022110.v6.1	143	0	143
Soltu.DM.10G022160.v6.1	79	0	79
Soltu.DM.10G022190.v6.1	191	0	191
Soltu.DM.10G022200.v6.1	2026	5	2021
Soltu.DM.10G022240.v6.1	61	0	61
Soltu.DM.10G022320.v6.1	48	0	48
Soltu.DM.10G022340.v6.1	1968	1	1967
Soltu.DM.10G022350.v6.1	5176	5	5171
Soltu.DM.10G022360.v6.1	170	0	170
Soltu.DM.10G022380.v6.1	428	0	428
Soltu.DM.10G022390.v6.1	1322	5	1317
Soltu.DM.10G022400.v6.1	60	0	60
Soltu.DM.10G022410.v6.1	3	0	3
Soltu.DM.10G022460.v6.1	124	0	124
Soltu.DM.10G022470.v6.1	130	0	130
Soltu.DM.10G022480.v6.1	204	0	204
Soltu.DM.10G022490.v6.1	47	0	47
Soltu.DM.10G022500.v6.1	420	0	420
Soltu.DM.10G022510.v6.1	992	1	991
Soltu.DM.10G022520.v6.1	2	2	0
Soltu.DM.10G022530.v6.1	3	0	3
Soltu.DM.10G022540.v6.1	2	2	0
Soltu.DM.10G022560.v6.1	8	2	6
Soltu.DM.10G022570.v6.1	165	1	164
Soltu.DM.10G022580.v6.1	137	0	137
Soltu.DM.10G022590.v6.1	961	0	961
Soltu.DM.10G022600.v6.1	69	0	69
Soltu.DM.10G022610.v6.1	1400	0	1400
Soltu.DM.10G022650.v6.1	307	0	307
Soltu.DM.10G022660.v6.1	0	1	0
Soltu.DM.10G022670.v6.1	117	0	117
Soltu.DM.10G022710.v6.1	61660	44	61617
Soltu.DM.10G022720.v6.1	41823	34	41789
Soltu.DM.10G022750.v6.1	652	0	652
Soltu.DM.10G022760.v6.1	13	0	13
Soltu.DM.10G022770.v6.1	131	92	39
Soltu.DM.10G022790.v6.1	1135	0	1135
Soltu.DM.10G022800.v6.1	0	0	0
Soltu.DM.10G022810.v6.1	131	0	131
