Soltu.DM.01G019780.v6.1	1895	0	1895
Soltu.DM.01G019820.v6.1	19	0	19
Soltu.DM.01G019850.v6.1	83	0	83
Soltu.DM.01G019860.v6.1	567	0	567
Soltu.DM.01G019870.v6.1	382	0	382
Soltu.DM.01G019890.v6.1	11	0	11
Soltu.DM.01G019900.v6.1	395	0	395
Soltu.DM.01G019930.v6.1	75	0	75
Soltu.DM.01G019960.v6.1	2572	0	2572
Soltu.DM.01G019980.v6.1	923	0	923
Soltu.DM.01G019990.v6.1	1734	2	1732
Soltu.DM.01G020010.v6.1	288	0	288
Soltu.DM.01G020020.v6.1	76	0	76
Soltu.DM.01G020030.v6.1	11	0	11
Soltu.DM.01G020050.v6.1	411	0	411
Soltu.DM.01G020170.v6.1	3901	1	3900
Soltu.DM.01G020190.v6.1	0	0	0
Soltu.DM.01G020210.v6.1	2	0	2
Soltu.DM.01G020220.v6.1	0	0	0
Soltu.DM.01G020260.v6.1	0	0	0
Soltu.DM.01G020270.v6.1	0	0	0
Soltu.DM.01G020280.v6.1	1489	0	1489
Soltu.DM.01G020290.v6.1	66	0	66
Soltu.DM.01G020300.v6.1	436	15	421
Soltu.DM.01G020310.v6.1	890	1	889
Soltu.DM.01G020340.v6.1	581	0	581
Soltu.DM.01G020350.v6.1	434	0	434
Soltu.DM.01G020380.v6.1	448	3	445
Soltu.DM.01G020440.v6.1	267	0	267
Soltu.DM.01G020460.v6.1	67	0	67
Soltu.DM.01G020470.v6.1	14	0	14
Soltu.DM.01G020480.v6.1	961	0	961
Soltu.DM.01G020570.v6.1	12	0	12
Soltu.DM.01G020580.v6.1	75	0	75
Soltu.DM.01G020680.v6.1	7	0	7
Soltu.DM.01G020760.v6.1	91	0	91
Soltu.DM.01G020840.v6.1	3294	4	3290
Soltu.DM.01G020880.v6.1	1063	0	1063
Soltu.DM.01G020890.v6.1	143	0	143
Soltu.DM.01G020950.v6.1	7	0	7
Soltu.DM.01G021090.v6.1	411	0	411
Soltu.DM.01G021100.v6.1	347	0	347
Soltu.DM.01G021220.v6.1	132	0	132
Soltu.DM.01G021260.v6.1	1135	0	1135
Soltu.DM.01G021450.v6.1	331	11	320
Soltu.DM.01G021460.v6.1	16	0	16
Soltu.DM.01G021470.v6.1	3	0	3
Soltu.DM.01G021480.v6.1	22	0	22
Soltu.DM.01G021490.v6.1	1082	2	1080
Soltu.DM.01G021500.v6.1	3	0	3
Soltu.DM.01G021510.v6.1	39	22	17
Soltu.DM.01G021550.v6.1	591	0	591
Soltu.DM.01G021570.v6.1	22	20	2
Soltu.DM.01G021600.v6.1	0	0	0
Soltu.DM.01G021640.v6.1	0	0	0
Soltu.DM.01G021670.v6.1	45	0	45
Soltu.DM.01G021690.v6.1	863	0	863
Soltu.DM.01G021700.v6.1	0	0	0
Soltu.DM.01G021740.v6.1	169	3	166
Soltu.DM.01G021770.v6.1	0	0	0
Soltu.DM.01G021780.v6.1	45	1	44
Soltu.DM.01G021820.v6.1	131	2	130
Soltu.DM.01G021840.v6.1	352	0	353
Soltu.DM.01G021850.v6.1	1110	0	1110
Soltu.DM.01G021860.v6.1	1	0	1
Soltu.DM.01G021870.v6.1	1	0	1
Soltu.DM.01G021880.v6.1	623	1	622
Soltu.DM.01G021890.v6.1	110	0	110
Soltu.DM.01G021900.v6.1	23	0	23
Soltu.DM.01G021910.v6.1	0	0	0
Soltu.DM.01G021920.v6.1	79	0	79
Soltu.DM.01G021930.v6.1	0	0	0
Soltu.DM.01G021950.v6.1	0	0	0
Soltu.DM.01G021960.v6.1	8	0	8
Soltu.DM.01G021970.v6.1	539	29	510
Soltu.DM.01G021980.v6.1	109	0	109
Soltu.DM.01G021990.v6.1	121	0	121
Soltu.DM.01G022000.v6.1	1875	0	1875
Soltu.DM.01G022010.v6.1	35	0	35
Soltu.DM.01G022030.v6.1	570	1	569
Soltu.DM.01G022040.v6.1	49	0	49
Soltu.DM.01G022050.v6.1	493	1	492
Soltu.DM.01G022080.v6.1	1631	2	1629
Soltu.DM.01G022090.v6.1	22	0	22
Soltu.DM.01G022100.v6.1	87	0	87
Soltu.DM.01G022150.v6.1	17	0	17
Soltu.DM.01G022180.v6.1	315	0	315
Soltu.DM.01G022190.v6.1	121	0	121
Soltu.DM.01G022200.v6.1	92	0	92
Soltu.DM.01G022210.v6.1	0	0	0
Soltu.DM.01G022220.v6.1	8	0	8
Soltu.DM.01G022260.v6.1	2	0	2
Soltu.DM.01G022270.v6.1	0	0	0
Soltu.DM.01G022280.v6.1	163	5	158
Soltu.DM.01G022290.v6.1	2143	1	2142
Soltu.DM.01G022300.v6.1	720	0	720
Soltu.DM.01G022350.v6.1	103	0	103
Soltu.DM.01G022360.v6.1	290	0	290
Soltu.DM.01G022380.v6.1	777	0	777
Soltu.DM.01G022390.v6.1	0	0	0
Soltu.DM.01G022450.v6.1	1025	2	1023
Soltu.DM.01G022460.v6.1	464	0	464
Soltu.DM.01G022510.v6.1	883	0	883
Soltu.DM.01G022520.v6.1	1009	0	1009
Soltu.DM.01G022530.v6.1	0	0	0
Soltu.DM.01G022540.v6.1	293	0	293
Soltu.DM.01G022550.v6.1	93	0	93
Soltu.DM.01G022560.v6.1	120	0	120
Soltu.DM.01G022570.v6.1	18874	12	18862
Soltu.DM.01G022580.v6.1	540	2	538
Soltu.DM.01G022600.v6.1	3004	6	2998
Soltu.DM.01G022630.v6.1	62	0	62
Soltu.DM.01G022640.v6.1	974	0	974
Soltu.DM.01G022650.v6.1	1287	0	1287
Soltu.DM.01G022690.v6.1	314	0	314
Soltu.DM.01G022780.v6.1	24	0	24
Soltu.DM.01G022790.v6.1	27	0	27
Soltu.DM.01G022800.v6.1	526	1	525
Soltu.DM.01G022810.v6.1	784	0	784
Soltu.DM.01G022840.v6.1	0	0	0
Soltu.DM.01G022860.v6.1	0	0	0
Soltu.DM.01G022910.v6.1	2465	1	2464
Soltu.DM.01G022920.v6.1	602	1	601
Soltu.DM.01G022930.v6.1	6	0	6
Soltu.DM.01G022940.v6.1	397	1	396
Soltu.DM.01G022960.v6.1	26	0	26
Soltu.DM.01G023040.v6.1	1387	0	1387
Soltu.DM.01G023050.v6.1	230	0	230
Soltu.DM.01G023060.v6.1	77	0	77
Soltu.DM.01G023140.v6.1	1223	1	1222
Soltu.DM.01G023170.v6.1	58	0	58
Soltu.DM.01G023180.v6.1	34	0	34
Soltu.DM.01G023200.v6.1	18	0	18
Soltu.DM.01G023220.v6.1	194	2	192
Soltu.DM.01G023230.v6.1	0	0	0
Soltu.DM.01G023240.v6.1	160	0	160
Soltu.DM.01G023300.v6.1	6173	0	6173
Soltu.DM.01G023310.v6.1	484	0	484
Soltu.DM.01G023320.v6.1	1484	6	1478
Soltu.DM.01G023330.v6.1	1	0	1
Soltu.DM.01G023350.v6.1	735	0	735
Soltu.DM.01G023360.v6.1	56	0	56
Soltu.DM.01G023390.v6.1	0	0	0
Soltu.DM.01G023400.v6.1	92	0	92
Soltu.DM.01G023430.v6.1	131	0	131
Soltu.DM.01G023440.v6.1	2	0	2
Soltu.DM.01G023450.v6.1	834	0	834
Soltu.DM.01G023460.v6.1	201	0	201
Soltu.DM.01G023480.v6.1	1282	0	1282
Soltu.DM.01G023490.v6.1	5019	3	5016
Soltu.DM.01G023510.v6.1	16	0	16
Soltu.DM.01G023520.v6.1	563	8	555
Soltu.DM.01G023530.v6.1	8662	4	8658
Soltu.DM.01G023560.v6.1	704	0	704
Soltu.DM.01G023570.v6.1	49	0	49
Soltu.DM.01G023590.v6.1	86	0	86
Soltu.DM.01G023600.v6.1	36	0	36
Soltu.DM.01G023610.v6.1	186	0	186
Soltu.DM.01G023620.v6.1	6	0	6
Soltu.DM.01G023660.v6.1	101	0	101
Soltu.DM.01G023710.v6.1	116	0	116
Soltu.DM.01G023720.v6.1	407	0	407
Soltu.DM.01G023730.v6.1	9910	16	9894
Soltu.DM.01G023750.v6.1	93	0	93
Soltu.DM.01G023800.v6.1	50	0	50
Soltu.DM.01G023810.v6.1	3149	0	3149
Soltu.DM.01G023820.v6.1	3888	1	3887
Soltu.DM.01G023840.v6.1	7	0	7
Soltu.DM.01G023850.v6.1	226	0	226
Soltu.DM.01G023860.v6.1	125	3	122
Soltu.DM.01G023870.v6.1	1365	0	1365
Soltu.DM.01G023880.v6.1	79	0	79
Soltu.DM.01G023900.v6.1	163	0	163
Soltu.DM.01G023910.v6.1	378	11	367
Soltu.DM.01G023920.v6.1	596	4	592
Soltu.DM.01G023930.v6.1	253	0	253
Soltu.DM.01G023970.v6.1	623	0	623
Soltu.DM.01G023980.v6.1	3	0	3
Soltu.DM.01G024020.v6.1	33	0	33
Soltu.DM.01G024030.v6.1	0	0	0
Soltu.DM.01G024060.v6.1	100	0	100
Soltu.DM.01G024070.v6.1	0	0	0
Soltu.DM.01G024080.v6.1	178	0	178
Soltu.DM.01G024100.v6.1	691	0	691
Soltu.DM.01G024120.v6.1	0	0	0
Soltu.DM.01G024140.v6.1	0	0	0
Soltu.DM.01G024160.v6.1	4	0	4
Soltu.DM.01G024170.v6.1	0	0	0
Soltu.DM.01G024180.v6.1	14	0	14
Soltu.DM.01G024190.v6.1	3	0	3
Soltu.DM.01G024200.v6.1	0	0	0
Soltu.DM.01G024220.v6.1	0	0	0
Soltu.DM.01G024280.v6.1	0	0	0
Soltu.DM.01G024300.v6.1	7343	1	7342
Soltu.DM.01G024310.v6.1	0	0	0
Soltu.DM.01G024350.v6.1	76	4	72
Soltu.DM.01G024370.v6.1	4	0	4
Soltu.DM.01G024380.v6.1	553	2	551
Soltu.DM.01G024400.v6.1	441	0	441
Soltu.DM.01G024430.v6.1	232	0	232
Soltu.DM.01G024440.v6.1	941	0	941
Soltu.DM.01G024450.v6.1	1059	0	1059
Soltu.DM.01G024460.v6.1	676	4	672
Soltu.DM.01G024470.v6.1	662	0	662
Soltu.DM.01G024480.v6.1	36	0	36
Soltu.DM.01G024490.v6.1	29	0	29
Soltu.DM.01G024500.v6.1	452	0	452
Soltu.DM.01G024510.v6.1	658	0	658
Soltu.DM.01G024520.v6.1	151	0	151
Soltu.DM.01G024540.v6.1	898	1	898
Soltu.DM.01G024550.v6.1	1053	1	1053
Soltu.DM.01G024570.v6.1	0	0	0
Soltu.DM.01G024580.v6.1	2	9	2
Soltu.DM.01G024590.v6.1	896	2	903
Soltu.DM.01G024600.v6.1	0	0	0
Soltu.DM.01G024650.v6.1	204	0	204
Soltu.DM.01G024660.v6.1	450	0	450
Soltu.DM.01G024670.v6.1	3	0	3
Soltu.DM.01G024680.v6.1	168	0	168
Soltu.DM.01G024690.v6.1	2383	0	2383
Soltu.DM.01G024700.v6.1	1179	15	1164
Soltu.DM.01G024710.v6.1	8	0	8
Soltu.DM.01G024720.v6.1	72	0	72
Soltu.DM.01G024730.v6.1	7	6	1
Soltu.DM.01G024750.v6.1	0	0	0
Soltu.DM.01G024760.v6.1	1523	0	1523
Soltu.DM.01G024770.v6.1	582	0	582
Soltu.DM.01G024780.v6.1	161	16	145
Soltu.DM.01G024810.v6.1	9	0	9
Soltu.DM.01G024820.v6.1	11	3	8
Soltu.DM.01G024860.v6.1	6698	0	6698
Soltu.DM.01G024870.v6.1	7	0	7
Soltu.DM.01G024880.v6.1	8296	7	8289
Soltu.DM.01G024890.v6.1	143	0	143
Soltu.DM.01G024910.v6.1	2	0	2
Soltu.DM.01G024930.v6.1	18	0	18
Soltu.DM.01G024940.v6.1	610	0	610
Soltu.DM.01G024970.v6.1	3	0	3
Soltu.DM.01G024980.v6.1	731	0	731
Soltu.DM.01G025010.v6.1	933	0	933
Soltu.DM.01G025020.v6.1	1065	1	1064
Soltu.DM.01G025030.v6.1	17	0	17
Soltu.DM.01G025070.v6.1	166	1	165
Soltu.DM.01G025080.v6.1	118	0	118
Soltu.DM.01G025100.v6.1	0	0	0
Soltu.DM.01G025110.v6.1	239	0	239
Soltu.DM.01G025120.v6.1	6404	1	6403
Soltu.DM.01G025130.v6.1	1141	1	1140
Soltu.DM.01G025140.v6.1	2019	5	2014
Soltu.DM.01G025150.v6.1	2242	3	2239
Soltu.DM.01G025160.v6.1	831	3	828
Soltu.DM.01G025170.v6.1	0	0	0
Soltu.DM.01G025220.v6.1	5	0	5
Soltu.DM.01G025230.v6.1	665	0	665
Soltu.DM.01G025240.v6.1	9	0	10
Soltu.DM.01G025250.v6.1	236	0	236
Soltu.DM.01G025260.v6.1	0	0	0
Soltu.DM.01G025270.v6.1	0	0	0
Soltu.DM.01G025320.v6.1	3	0	3
Soltu.DM.01G025330.v6.1	880	3	877
Soltu.DM.01G025350.v6.1	16	6	10
Soltu.DM.01G025360.v6.1	1481	0	1481
Soltu.DM.01G025380.v6.1	1890	0	1890
Soltu.DM.01G025390.v6.1	54	2	52
Soltu.DM.01G025400.v6.1	544	0	544
Soltu.DM.01G025430.v6.1	433	1	433
Soltu.DM.01G025440.v6.1	8421	1	8420
Soltu.DM.01G025490.v6.1	33	0	33
Soltu.DM.01G025500.v6.1	16	10	6
Soltu.DM.01G025510.v6.1	103	0	103
Soltu.DM.01G025530.v6.1	754	0	754
Soltu.DM.01G025540.v6.1	1293	1	1292
Soltu.DM.01G025560.v6.1	803	787	16
Soltu.DM.01G025570.v6.1	1	0	1
Soltu.DM.01G025580.v6.1	0	0	0
Soltu.DM.01G025590.v6.1	1001	1	1000
Soltu.DM.01G025600.v6.1	6	0	6
Soltu.DM.01G025610.v6.1	170	0	170
Soltu.DM.01G025690.v6.1	247	0	247
Soltu.DM.01G025750.v6.1	32	3	29
Soltu.DM.01G025760.v6.1	11	2	9
Soltu.DM.01G025780.v6.1	1493	0	1493
Soltu.DM.01G025790.v6.1	10	0	10
Soltu.DM.01G025800.v6.1	14	0	14
Soltu.DM.01G025810.v6.1	11	0	11
Soltu.DM.01G025830.v6.1	45	1	44
Soltu.DM.01G025840.v6.1	2312	0	2312
Soltu.DM.01G025860.v6.1	229	2	227
Soltu.DM.01G025870.v6.1	3608	1	3607
Soltu.DM.01G025880.v6.1	197	0	197
Soltu.DM.01G025920.v6.1	2225	1	2224
Soltu.DM.01G025930.v6.1	55	0	55
Soltu.DM.01G025970.v6.1	0	0	0
Soltu.DM.01G025980.v6.1	57	0	57
Soltu.DM.01G025990.v6.1	133	0	133
Soltu.DM.01G026000.v6.1	2085	0	2085
Soltu.DM.01G026010.v6.1	265	0	265
Soltu.DM.01G026030.v6.1	25	13	12
Soltu.DM.01G026040.v6.1	33	0	33
Soltu.DM.01G026110.v6.1	919	0	919
Soltu.DM.01G026120.v6.1	80	0	80
Soltu.DM.01G026130.v6.1	323	0	323
Soltu.DM.01G026140.v6.1	305	0	305
Soltu.DM.01G026160.v6.1	565	0	565
Soltu.DM.01G026190.v6.1	926	0	926
Soltu.DM.01G026200.v6.1	182	0	182
Soltu.DM.01G026210.v6.1	0	0	0
Soltu.DM.01G026230.v6.1	251	0	251
Soltu.DM.01G026240.v6.1	54	0	54
Soltu.DM.01G026270.v6.1	7	0	7
Soltu.DM.01G026280.v6.1	4	0	4
Soltu.DM.01G026300.v6.1	4	0	4
Soltu.DM.01G026310.v6.1	4	0	4
Soltu.DM.01G026360.v6.1	9	0	9
Soltu.DM.01G026380.v6.1	5	0	5
Soltu.DM.01G026430.v6.1	12	0	12
Soltu.DM.01G026440.v6.1	34	0	34
Soltu.DM.01G026450.v6.1	44	0	44
Soltu.DM.01G026480.v6.1	52	0	52
Soltu.DM.01G026510.v6.1	107	0	107
Soltu.DM.01G026520.v6.1	529	0	529
Soltu.DM.01G026530.v6.1	12	1	11
Soltu.DM.01G026550.v6.1	2232	0	2232
Soltu.DM.01G026560.v6.1	6287	1	6286
Soltu.DM.01G026570.v6.1	959	1	958
Soltu.DM.01G026590.v6.1	372	0	372
Soltu.DM.01G026600.v6.1	61	0	61
Soltu.DM.01G026610.v6.1	5313	0	5313
Soltu.DM.01G026630.v6.1	796	0	796
Soltu.DM.01G026640.v6.1	29	0	29
Soltu.DM.01G026650.v6.1	44	2	42
Soltu.DM.01G026660.v6.1	126	0	126
Soltu.DM.01G026670.v6.1	10	0	10
Soltu.DM.01G026710.v6.1	485	0	485
Soltu.DM.01G026720.v6.1	1107	3	1104
Soltu.DM.01G026730.v6.1	361	50	311
Soltu.DM.01G026740.v6.1	106	0	106
Soltu.DM.01G026760.v6.1	572	0	572
Soltu.DM.01G026770.v6.1	102	0	102
Soltu.DM.01G026780.v6.1	55	18	37
Soltu.DM.01G026790.v6.1	12	12	0
Soltu.DM.01G026810.v6.1	22	7	15
Soltu.DM.01G026840.v6.1	919	7	912
Soltu.DM.01G026860.v6.1	395	21	374
Soltu.DM.01G026870.v6.1	238	26	212
Soltu.DM.01G026880.v6.1	788	0	788
Soltu.DM.01G026910.v6.1	8543	6	8537
Soltu.DM.01G026920.v6.1	395	0	395
Soltu.DM.01G026930.v6.1	814	0	814
Soltu.DM.01G026940.v6.1	167	0	167
Soltu.DM.01G026950.v6.1	3330	0	3330
Soltu.DM.01G026960.v6.1	0	0	0
Soltu.DM.01G026970.v6.1	300	0	300
Soltu.DM.01G027000.v6.1	40	0	40
Soltu.DM.01G027020.v6.1	442	0	442
Soltu.DM.01G027030.v6.1	136	1	135
Soltu.DM.01G027040.v6.1	1	1	0
Soltu.DM.01G027050.v6.1	12	0	12
Soltu.DM.01G027060.v6.1	233	0	233
Soltu.DM.01G027070.v6.1	305	0	305
Soltu.DM.01G027080.v6.1	23	0	23
Soltu.DM.01G027110.v6.1	326	0	326
Soltu.DM.01G027120.v6.1	175	0	175
Soltu.DM.01G027130.v6.1	51	0	51
Soltu.DM.01G027140.v6.1	1140	0	1140
Soltu.DM.01G027160.v6.1	1053	0	1053
Soltu.DM.01G027180.v6.1	6	3	3
Soltu.DM.01G027190.v6.1	2139	3	2136
Soltu.DM.01G027200.v6.1	385	0	385
Soltu.DM.01G027220.v6.1	59	0	59
Soltu.DM.01G027250.v6.1	509	0	509
Soltu.DM.01G027270.v6.1	330	0	330
Soltu.DM.01G027320.v6.1	97	1	96
Soltu.DM.01G027330.v6.1	653	1	652
Soltu.DM.01G027340.v6.1	220	0	220
Soltu.DM.01G027350.v6.1	0	0	0
Soltu.DM.01G027370.v6.1	12427	2	12425
Soltu.DM.01G027390.v6.1	2573	3	2570
Soltu.DM.01G027400.v6.1	2795	1	2794
Soltu.DM.01G027410.v6.1	671	7	664
Soltu.DM.01G027430.v6.1	3212	2	3210
Soltu.DM.01G027440.v6.1	204	0	204
Soltu.DM.01G027450.v6.1	334	0	334
Soltu.DM.01G027460.v6.1	1110	2	1108
Soltu.DM.01G027470.v6.1	5758	0	5758
Soltu.DM.01G027500.v6.1	61	0	61
Soltu.DM.01G027510.v6.1	5	0	5
Soltu.DM.01G027540.v6.1	1167	0	1167
Soltu.DM.01G027600.v6.1	23	23	0
Soltu.DM.01G027610.v6.1	0	0	0
Soltu.DM.01G027620.v6.1	6	0	6
Soltu.DM.01G027630.v6.1	4	0	4
Soltu.DM.01G027640.v6.1	1438	1	1437
Soltu.DM.01G027650.v6.1	1178	0	1178
Soltu.DM.01G027680.v6.1	6	0	21
Soltu.DM.01G027690.v6.1	6	21	0
Soltu.DM.01G027700.v6.1	843	1	842
Soltu.DM.01G027710.v6.1	1	0	1
Soltu.DM.01G027730.v6.1	515	0	515
Soltu.DM.01G027740.v6.1	2658	0	2658
Soltu.DM.01G027780.v6.1	72	0	72
Soltu.DM.01G027790.v6.1	25	0	25
Soltu.DM.01G027800.v6.1	2	0	2
Soltu.DM.01G027810.v6.1	113	0	113
Soltu.DM.01G027820.v6.1	2057	0	2059
Soltu.DM.01G027830.v6.1	501	0	501
Soltu.DM.01G027880.v6.1	0	0	0
Soltu.DM.01G027920.v6.1	372	0	372
Soltu.DM.01G027950.v6.1	1	0	1
Soltu.DM.01G027960.v6.1	4194	6	4188
Soltu.DM.01G027970.v6.1	733	2	733
Soltu.DM.01G027980.v6.1	1	0	1
Soltu.DM.01G028000.v6.1	828	0	828
Soltu.DM.01G028020.v6.1	0	1	0
Soltu.DM.01G028030.v6.1	0	0	1
Soltu.DM.01G028040.v6.1	73	0	73
Soltu.DM.01G028050.v6.1	58	0	58
Soltu.DM.01G028080.v6.1	28	0	28
Soltu.DM.01G028100.v6.1	31	0	31
Soltu.DM.01G028110.v6.1	120	0	120
Soltu.DM.01G028120.v6.1	827	48	779
Soltu.DM.01G028130.v6.1	6	0	6
Soltu.DM.01G028150.v6.1	149	0	149
Soltu.DM.01G028160.v6.1	12	0	12
Soltu.DM.01G028190.v6.1	960	0	960
Soltu.DM.01G028200.v6.1	645	16	629
Soltu.DM.01G028210.v6.1	144	25	119
Soltu.DM.01G028220.v6.1	3	3	0
Soltu.DM.01G028230.v6.1	427	111	316
Soltu.DM.01G028240.v6.1	135	2	133
Soltu.DM.01G028250.v6.1	1051	2	1049
Soltu.DM.01G028260.v6.1	386	3	383
Soltu.DM.01G028270.v6.1	379	0	379
Soltu.DM.01G028350.v6.1	0	0	0
Soltu.DM.01G028390.v6.1	0	0	0
Soltu.DM.01G028400.v6.1	0	0	0
Soltu.DM.01G028410.v6.1	0	0	0
Soltu.DM.01G028420.v6.1	0	0	0
Soltu.DM.01G028430.v6.1	0	0	0
Soltu.DM.01G028450.v6.1	0	0	0
Soltu.DM.01G028460.v6.1	0	0	0
Soltu.DM.01G028480.v6.1	587	1	586
Soltu.DM.01G028490.v6.1	4279	4	4275
Soltu.DM.01G028500.v6.1	1258	0	1258
Soltu.DM.01G028520.v6.1	937	0	937
Soltu.DM.01G028530.v6.1	95	0	95
Soltu.DM.01G028580.v6.1	1	0	1
Soltu.DM.01G028590.v6.1	319	4	315
Soltu.DM.01G028600.v6.1	167	0	167
Soltu.DM.01G028610.v6.1	873	3	870
Soltu.DM.01G028620.v6.1	12	0	12
Soltu.DM.01G028630.v6.1	876	0	876
Soltu.DM.01G028640.v6.1	3	1	2
Soltu.DM.01G028650.v6.1	3591	0	3591
Soltu.DM.01G028660.v6.1	1042	0	1042
Soltu.DM.01G028670.v6.1	0	0	0
Soltu.DM.01G028710.v6.1	675	17	658
Soltu.DM.01G028720.v6.1	10	0	10
Soltu.DM.01G028730.v6.1	0	0	0
Soltu.DM.01G028750.v6.1	458	6	452
Soltu.DM.01G028760.v6.1	36	0	36
Soltu.DM.01G028770.v6.1	170	0	170
Soltu.DM.01G028790.v6.1	685	18	854
Soltu.DM.01G028800.v6.1	603	178	612
Soltu.DM.01G028820.v6.1	642	0	642
Soltu.DM.01G028830.v6.1	1003	0	1003
Soltu.DM.01G028840.v6.1	543	2	542
Soltu.DM.01G028850.v6.1	147	1	147
Soltu.DM.01G028860.v6.1	78	0	78
Soltu.DM.01G028870.v6.1	1013	0	1013
Soltu.DM.01G028880.v6.1	49	0	49
Soltu.DM.01G028920.v6.1	134	0	134
Soltu.DM.01G028940.v6.1	157	10	147
Soltu.DM.01G028960.v6.1	457	0	457
Soltu.DM.01G028970.v6.1	20	0	20
Soltu.DM.01G029020.v6.1	147	0	147
Soltu.DM.01G029030.v6.1	79	145	104
Soltu.DM.01G029040.v6.1	23	52	141
Soltu.DM.01G029050.v6.1	187	1	186
Soltu.DM.01G029060.v6.1	133	0	133
Soltu.DM.01G029080.v6.1	65	17	48
Soltu.DM.01G029100.v6.1	110	0	110
Soltu.DM.01G029130.v6.1	24	3	21
Soltu.DM.01G029140.v6.1	135	0	135
Soltu.DM.01G029150.v6.1	817	0	817
Soltu.DM.01G029160.v6.1	129	0	129
Soltu.DM.01G029180.v6.1	68	0	68
Soltu.DM.01G029220.v6.1	964	1	963
Soltu.DM.01G029240.v6.1	2750	0	2750
Soltu.DM.01G029260.v6.1	39	0	39
Soltu.DM.01G029270.v6.1	14	0	14
Soltu.DM.01G029280.v6.1	1292	1	1291
Soltu.DM.01G029290.v6.1	61	0	61
Soltu.DM.01G029300.v6.1	8411	2	8409
Soltu.DM.01G029310.v6.1	8	5	3
Soltu.DM.01G029340.v6.1	0	0	0
Soltu.DM.01G029400.v6.1	0	0	0
Soltu.DM.01G029420.v6.1	879	0	879
Soltu.DM.01G029430.v6.1	600	0	600
Soltu.DM.01G029440.v6.1	0	0	0
Soltu.DM.01G029450.v6.1	1418	0	1418
Soltu.DM.01G029490.v6.1	91	0	91
Soltu.DM.01G029510.v6.1	499	0	499
Soltu.DM.01G029520.v6.1	259	0	259
Soltu.DM.01G029530.v6.1	809	0	809
Soltu.DM.01G029550.v6.1	144	0	144
Soltu.DM.01G029570.v6.1	2572	1	2571
Soltu.DM.01G029580.v6.1	6	0	6
Soltu.DM.01G029590.v6.1	23	0	23
Soltu.DM.01G029600.v6.1	24	0	24
Soltu.DM.01G029640.v6.1	6	1	5
Soltu.DM.01G029650.v6.1	17	0	17
Soltu.DM.01G029660.v6.1	4	0	4
Soltu.DM.01G029670.v6.1	147	0	147
Soltu.DM.01G029680.v6.1	280	0	280
Soltu.DM.01G029690.v6.1	434	3	431
Soltu.DM.01G029710.v6.1	92	0	92
Soltu.DM.01G029750.v6.1	521	1	520
Soltu.DM.01G029760.v6.1	121	0	121
Soltu.DM.01G029770.v6.1	8	0	8
Soltu.DM.01G029780.v6.1	0	0	0
Soltu.DM.01G029790.v6.1	51	34	17
Soltu.DM.01G029810.v6.1	0	0	0
Soltu.DM.01G029820.v6.1	71	0	71
Soltu.DM.01G029830.v6.1	9	0	9
Soltu.DM.01G029840.v6.1	3	0	3
Soltu.DM.01G029860.v6.1	1501	0	1501
Soltu.DM.01G029870.v6.1	35	0	35
Soltu.DM.01G029890.v6.1	275	0	275
Soltu.DM.01G029900.v6.1	1733	0	1733
Soltu.DM.01G029920.v6.1	1	0	1
Soltu.DM.01G029930.v6.1	3	0	3
Soltu.DM.01G029940.v6.1	330	0	330
Soltu.DM.01G029950.v6.1	847	0	847
Soltu.DM.01G029960.v6.1	5	0	5
Soltu.DM.01G029970.v6.1	98	2	96
Soltu.DM.01G029980.v6.1	572	0	572
Soltu.DM.01G029990.v6.1	205	4	201
Soltu.DM.01G030000.v6.1	2556	3	2553
Soltu.DM.01G030010.v6.1	84	1	83
Soltu.DM.01G030020.v6.1	68	1	67
Soltu.DM.01G030030.v6.1	8071	2	8069
Soltu.DM.01G030040.v6.1	1057	0	1057
Soltu.DM.01G030050.v6.1	852	0	852
Soltu.DM.01G030060.v6.1	388	0	388
Soltu.DM.01G030070.v6.1	747	0	747
Soltu.DM.01G030080.v6.1	367	0	367
Soltu.DM.01G030090.v6.1	94	0	94
Soltu.DM.01G030110.v6.1	1215	0	1215
Soltu.DM.01G030130.v6.1	4	0	4
Soltu.DM.01G030140.v6.1	7	1	6
Soltu.DM.01G030150.v6.1	1682	0	1682
Soltu.DM.01G030270.v6.1	0	0	0
Soltu.DM.01G030310.v6.1	0	0	0
Soltu.DM.01G030370.v6.1	44	0	44
Soltu.DM.01G030420.v6.1	261	1	260
Soltu.DM.01G030430.v6.1	25	0	25
Soltu.DM.01G030440.v6.1	69	0	69
Soltu.DM.01G030510.v6.1	4	0	4
Soltu.DM.01G030520.v6.1	1300	0	1300
Soltu.DM.01G030530.v6.1	310	1	309
Soltu.DM.01G030750.v6.1	7	0	7
Soltu.DM.01G030760.v6.1	42	0	42
Soltu.DM.01G030780.v6.1	53	0	53
Soltu.DM.01G030830.v6.1	4474	6	4468
Soltu.DM.01G030840.v6.1	285	0	285
Soltu.DM.01G030850.v6.1	129	0	129
Soltu.DM.01G030860.v6.1	5	1	4
Soltu.DM.01G030880.v6.1	368	3	365
Soltu.DM.01G030910.v6.1	450	0	450
Soltu.DM.01G030930.v6.1	74	0	74
Soltu.DM.01G030940.v6.1	287	0	287
Soltu.DM.01G030950.v6.1	760	4	756
Soltu.DM.01G030960.v6.1	193	0	193
Soltu.DM.01G030970.v6.1	423	0	423
