Soltu.DM.01G019870.v6.1	278	0	278
Soltu.DM.01G019890.v6.1	2	0	2
Soltu.DM.01G019900.v6.1	182	0	182
Soltu.DM.01G019930.v6.1	34	0	34
Soltu.DM.01G019960.v6.1	858	1	857
Soltu.DM.01G019980.v6.1	265	0	265
Soltu.DM.01G019990.v6.1	364	1	363
Soltu.DM.01G020010.v6.1	1130	0	1130
Soltu.DM.01G020020.v6.1	23	0	23
Soltu.DM.01G020030.v6.1	16	0	16
Soltu.DM.01G020050.v6.1	168	0	168
Soltu.DM.01G020170.v6.1	2239	1	2238
Soltu.DM.01G020190.v6.1	3	0	3
Soltu.DM.01G020210.v6.1	0	0	0
Soltu.DM.01G020220.v6.1	0	0	0
Soltu.DM.01G020260.v6.1	0	0	0
Soltu.DM.01G020270.v6.1	0	0	0
Soltu.DM.01G020280.v6.1	970	0	970
Soltu.DM.01G020290.v6.1	58	0	58
Soltu.DM.01G020300.v6.1	3034	5	3029
Soltu.DM.01G020310.v6.1	267	3	264
Soltu.DM.01G020340.v6.1	219	0	219
Soltu.DM.01G020350.v6.1	206	0	206
Soltu.DM.01G020380.v6.1	119	4	115
Soltu.DM.01G020440.v6.1	683	0	683
Soltu.DM.01G020460.v6.1	7	0	7
Soltu.DM.01G020470.v6.1	24	0	24
Soltu.DM.01G020480.v6.1	836	0	836
Soltu.DM.01G020570.v6.1	8	0	8
Soltu.DM.01G020580.v6.1	51	0	51
Soltu.DM.01G020680.v6.1	0	0	0
Soltu.DM.01G020760.v6.1	17	0	17
Soltu.DM.01G020840.v6.1	7498	12	7486
Soltu.DM.01G020880.v6.1	544	1	543
Soltu.DM.01G020890.v6.1	86	0	86
Soltu.DM.01G020950.v6.1	30	0	30
Soltu.DM.01G021090.v6.1	558	0	558
Soltu.DM.01G021100.v6.1	117	0	117
Soltu.DM.01G021220.v6.1	19	0	19
Soltu.DM.01G021260.v6.1	628	0	628
Soltu.DM.01G021450.v6.1	6049	67	5982
Soltu.DM.01G021460.v6.1	18	0	18
Soltu.DM.01G021470.v6.1	7	1	6
Soltu.DM.01G021480.v6.1	255	0	255
Soltu.DM.01G021490.v6.1	732	0	732
Soltu.DM.01G021500.v6.1	8	0	8
Soltu.DM.01G021510.v6.1	61	44	17
Soltu.DM.01G021550.v6.1	496	0	496
Soltu.DM.01G021570.v6.1	5	4	1
Soltu.DM.01G021600.v6.1	1	0	1
Soltu.DM.01G021640.v6.1	1	0	1
Soltu.DM.01G021670.v6.1	9	0	9
Soltu.DM.01G021690.v6.1	491	0	491
Soltu.DM.01G021700.v6.1	1	0	1
Soltu.DM.01G021740.v6.1	35	1	34
Soltu.DM.01G021770.v6.1	0	0	0
Soltu.DM.01G021780.v6.1	28	0	28
Soltu.DM.01G021820.v6.1	41	3	39
Soltu.DM.01G021840.v6.1	207	0	208
Soltu.DM.01G021850.v6.1	461	0	461
Soltu.DM.01G021860.v6.1	5	0	5
Soltu.DM.01G021870.v6.1	0	0	0
Soltu.DM.01G021880.v6.1	605	0	605
Soltu.DM.01G021890.v6.1	187	1	186
Soltu.DM.01G021900.v6.1	5	0	5
Soltu.DM.01G021910.v6.1	0	0	0
Soltu.DM.01G021920.v6.1	91	0	91
Soltu.DM.01G021930.v6.1	0	0	0
Soltu.DM.01G021950.v6.1	0	0	0
Soltu.DM.01G021960.v6.1	51	0	51
Soltu.DM.01G021970.v6.1	1353	17	1336
Soltu.DM.01G021980.v6.1	359	2	357
Soltu.DM.01G021990.v6.1	346	1	345
Soltu.DM.01G022000.v6.1	1416	14	1402
Soltu.DM.01G022010.v6.1	10	0	10
Soltu.DM.01G022030.v6.1	159	0	159
Soltu.DM.01G022040.v6.1	28	1	27
Soltu.DM.01G022050.v6.1	209	1	208
Soltu.DM.01G022080.v6.1	738	0	738
Soltu.DM.01G022090.v6.1	1	0	1
Soltu.DM.01G022100.v6.1	32	0	32
Soltu.DM.01G022150.v6.1	5	1	4
Soltu.DM.01G022180.v6.1	305	2	303
Soltu.DM.01G022190.v6.1	100	0	100
Soltu.DM.01G022200.v6.1	111	0	111
Soltu.DM.01G022210.v6.1	0	0	0
Soltu.DM.01G022220.v6.1	12	0	12
Soltu.DM.01G022260.v6.1	7	0	7
Soltu.DM.01G022270.v6.1	1	0	1
Soltu.DM.01G022280.v6.1	808	4	804
Soltu.DM.01G022290.v6.1	613	1	612
Soltu.DM.01G022300.v6.1	358	1	357
Soltu.DM.01G022350.v6.1	12	0	12
Soltu.DM.01G022360.v6.1	108	0	108
Soltu.DM.01G022380.v6.1	466	0	466
Soltu.DM.01G022390.v6.1	0	0	0
Soltu.DM.01G022450.v6.1	149	1	148
Soltu.DM.01G022460.v6.1	183	0	183
Soltu.DM.01G022510.v6.1	471	0	471
Soltu.DM.01G022520.v6.1	620	1	619
Soltu.DM.01G022530.v6.1	3	0	3
Soltu.DM.01G022540.v6.1	166	0	166
Soltu.DM.01G022550.v6.1	33	1	32
Soltu.DM.01G022560.v6.1	3	0	3
Soltu.DM.01G022570.v6.1	9263	12	9251
Soltu.DM.01G022580.v6.1	283	0	283
Soltu.DM.01G022600.v6.1	954	2	952
Soltu.DM.01G022630.v6.1	32	0	32
Soltu.DM.01G022640.v6.1	1545	1	1544
Soltu.DM.01G022650.v6.1	754	0	754
Soltu.DM.01G022690.v6.1	214	0	214
Soltu.DM.01G022780.v6.1	7	0	7
Soltu.DM.01G022790.v6.1	1	0	1
Soltu.DM.01G022800.v6.1	91	0	91
Soltu.DM.01G022810.v6.1	409	0	409
Soltu.DM.01G022840.v6.1	0	0	0
Soltu.DM.01G022860.v6.1	0	0	0
Soltu.DM.01G022910.v6.1	1005	0	1005
Soltu.DM.01G022920.v6.1	388	0	388
Soltu.DM.01G022930.v6.1	7	2	5
Soltu.DM.01G022940.v6.1	268	6	262
Soltu.DM.01G022960.v6.1	18	0	18
Soltu.DM.01G023040.v6.1	550	1	549
Soltu.DM.01G023050.v6.1	277	0	277
Soltu.DM.01G023060.v6.1	31	0	31
Soltu.DM.01G023140.v6.1	416	0	417
Soltu.DM.01G023170.v6.1	39	0	39
Soltu.DM.01G023180.v6.1	32	1	32
Soltu.DM.01G023200.v6.1	10	0	10
Soltu.DM.01G023220.v6.1	73	0	73
Soltu.DM.01G023230.v6.1	1	0	1
Soltu.DM.01G023240.v6.1	81	0	81
Soltu.DM.01G023300.v6.1	4137	0	4137
Soltu.DM.01G023310.v6.1	122	0	122
Soltu.DM.01G023320.v6.1	812	0	812
Soltu.DM.01G023330.v6.1	13	0	13
Soltu.DM.01G023350.v6.1	176	0	176
Soltu.DM.01G023360.v6.1	6	0	6
Soltu.DM.01G023390.v6.1	1	0	1
Soltu.DM.01G023400.v6.1	32	0	32
Soltu.DM.01G023430.v6.1	26	0	26
Soltu.DM.01G023440.v6.1	13	0	13
Soltu.DM.01G023450.v6.1	267	0	267
Soltu.DM.01G023460.v6.1	151	0	151
Soltu.DM.01G023480.v6.1	299	0	299
Soltu.DM.01G023490.v6.1	5528	8	5520
Soltu.DM.01G023510.v6.1	1	0	1
Soltu.DM.01G023520.v6.1	279	6	273
Soltu.DM.01G023530.v6.1	3130	1	3129
Soltu.DM.01G023560.v6.1	470	0	470
Soltu.DM.01G023570.v6.1	13	0	13
Soltu.DM.01G023590.v6.1	0	0	0
Soltu.DM.01G023600.v6.1	5	0	5
Soltu.DM.01G023610.v6.1	42	0	42
Soltu.DM.01G023620.v6.1	1	0	1
Soltu.DM.01G023660.v6.1	48	0	48
Soltu.DM.01G023710.v6.1	74	0	74
Soltu.DM.01G023720.v6.1	289	1	288
Soltu.DM.01G023730.v6.1	4107	1	4106
Soltu.DM.01G023750.v6.1	42	0	42
Soltu.DM.01G023800.v6.1	24	0	24
Soltu.DM.01G023810.v6.1	1503	3	1500
Soltu.DM.01G023820.v6.1	1542	0	1542
Soltu.DM.01G023840.v6.1	3	1	2
Soltu.DM.01G023850.v6.1	178	1	177
Soltu.DM.01G023860.v6.1	103	1	102
Soltu.DM.01G023870.v6.1	279	1	278
Soltu.DM.01G023880.v6.1	24	0	24
Soltu.DM.01G023900.v6.1	137	1	136
Soltu.DM.01G023910.v6.1	175	0	175
Soltu.DM.01G023920.v6.1	67	0	67
Soltu.DM.01G023930.v6.1	96	0	96
Soltu.DM.01G023970.v6.1	283	1	282
Soltu.DM.01G023980.v6.1	0	0	0
Soltu.DM.01G024020.v6.1	14	0	14
Soltu.DM.01G024030.v6.1	3	0	3
Soltu.DM.01G024060.v6.1	35	0	35
Soltu.DM.01G024070.v6.1	1	0	1
Soltu.DM.01G024080.v6.1	488	1	487
Soltu.DM.01G024100.v6.1	265	0	265
Soltu.DM.01G024120.v6.1	0	0	0
Soltu.DM.01G024140.v6.1	0	0	0
Soltu.DM.01G024160.v6.1	0	0	0
Soltu.DM.01G024170.v6.1	0	0	0
Soltu.DM.01G024180.v6.1	5	0	5
Soltu.DM.01G024190.v6.1	3	0	3
Soltu.DM.01G024200.v6.1	0	0	0
Soltu.DM.01G024220.v6.1	0	0	0
Soltu.DM.01G024280.v6.1	0	0	0
Soltu.DM.01G024300.v6.1	3065	2	3063
Soltu.DM.01G024310.v6.1	0	0	0
Soltu.DM.01G024350.v6.1	54	1	53
Soltu.DM.01G024370.v6.1	0	0	0
Soltu.DM.01G024380.v6.1	521	0	521
Soltu.DM.01G024400.v6.1	359	0	359
Soltu.DM.01G024430.v6.1	51	0	51
Soltu.DM.01G024440.v6.1	110	9	101
Soltu.DM.01G024450.v6.1	754	5	749
Soltu.DM.01G024460.v6.1	639	7	632
Soltu.DM.01G024470.v6.1	462	3	459
Soltu.DM.01G024480.v6.1	19	0	19
Soltu.DM.01G024490.v6.1	31	0	31
Soltu.DM.01G024500.v6.1	246	0	246
Soltu.DM.01G024510.v6.1	278	0	278
Soltu.DM.01G024520.v6.1	78	0	78
Soltu.DM.01G024540.v6.1	379	0	379
Soltu.DM.01G024550.v6.1	299	0	299
Soltu.DM.01G024570.v6.1	13	0	13
Soltu.DM.01G024580.v6.1	85	4	86
Soltu.DM.01G024590.v6.1	197	2	200
Soltu.DM.01G024600.v6.1	0	0	0
Soltu.DM.01G024650.v6.1	95	0	95
Soltu.DM.01G024660.v6.1	177	0	177
Soltu.DM.01G024670.v6.1	3	0	3
Soltu.DM.01G024680.v6.1	731	1	730
Soltu.DM.01G024690.v6.1	6364	7	6357
Soltu.DM.01G024700.v6.1	765	1	764
Soltu.DM.01G024710.v6.1	0	0	0
Soltu.DM.01G024720.v6.1	26	0	26
Soltu.DM.01G024730.v6.1	1	0	1
Soltu.DM.01G024750.v6.1	2	0	2
Soltu.DM.01G024760.v6.1	947	0	947
Soltu.DM.01G024770.v6.1	519	0	519
Soltu.DM.01G024780.v6.1	41	16	25
Soltu.DM.01G024810.v6.1	2	0	2
Soltu.DM.01G024820.v6.1	9	0	9
Soltu.DM.01G024860.v6.1	796	1	795
Soltu.DM.01G024870.v6.1	2	0	2
Soltu.DM.01G024880.v6.1	2321	1	2320
Soltu.DM.01G024890.v6.1	72	1	71
Soltu.DM.01G024910.v6.1	0	0	0
Soltu.DM.01G024930.v6.1	6	0	6
Soltu.DM.01G024940.v6.1	293	0	293
Soltu.DM.01G024970.v6.1	0	0	0
Soltu.DM.01G024980.v6.1	189	0	189
Soltu.DM.01G025010.v6.1	189	0	189
Soltu.DM.01G025020.v6.1	641	0	641
Soltu.DM.01G025030.v6.1	5	0	5
Soltu.DM.01G025070.v6.1	72	0	72
Soltu.DM.01G025080.v6.1	537	0	537
Soltu.DM.01G025100.v6.1	0	0	0
Soltu.DM.01G025110.v6.1	109	0	109
Soltu.DM.01G025120.v6.1	2322	0	2322
Soltu.DM.01G025130.v6.1	300	0	300
Soltu.DM.01G025140.v6.1	762	3	759
Soltu.DM.01G025150.v6.1	981	1	980
Soltu.DM.01G025160.v6.1	340	0	340
Soltu.DM.01G025170.v6.1	2	0	2
Soltu.DM.01G025220.v6.1	1	1	0
Soltu.DM.01G025230.v6.1	986	3	983
Soltu.DM.01G025240.v6.1	1	0	1
Soltu.DM.01G025250.v6.1	66	0	66
Soltu.DM.01G025260.v6.1	0	0	0
Soltu.DM.01G025270.v6.1	0	0	0
Soltu.DM.01G025320.v6.1	4	0	4
Soltu.DM.01G025330.v6.1	527	1	526
Soltu.DM.01G025350.v6.1	7	4	3
Soltu.DM.01G025360.v6.1	417	1	416
Soltu.DM.01G025380.v6.1	1439	1	1438
Soltu.DM.01G025390.v6.1	44	0	44
Soltu.DM.01G025400.v6.1	384	1	383
Soltu.DM.01G025430.v6.1	51	0	51
Soltu.DM.01G025440.v6.1	3489	1	3488
Soltu.DM.01G025490.v6.1	6	0	6
Soltu.DM.01G025500.v6.1	1	1	0
Soltu.DM.01G025510.v6.1	52	0	52
Soltu.DM.01G025530.v6.1	408	0	408
Soltu.DM.01G025540.v6.1	729	0	729
Soltu.DM.01G025560.v6.1	182	182	0
Soltu.DM.01G025570.v6.1	0	0	0
Soltu.DM.01G025580.v6.1	4	0	4
Soltu.DM.01G025590.v6.1	710	0	710
Soltu.DM.01G025600.v6.1	9	0	9
Soltu.DM.01G025610.v6.1	128	0	128
Soltu.DM.01G025690.v6.1	154	0	154
Soltu.DM.01G025750.v6.1	3	0	3
Soltu.DM.01G025760.v6.1	31	0	31
Soltu.DM.01G025780.v6.1	859	0	859
Soltu.DM.01G025790.v6.1	3	0	3
Soltu.DM.01G025800.v6.1	1	0	1
Soltu.DM.01G025810.v6.1	6	0	6
Soltu.DM.01G025830.v6.1	30	0	30
Soltu.DM.01G025840.v6.1	918	0	918
Soltu.DM.01G025860.v6.1	90	0	90
Soltu.DM.01G025870.v6.1	1805	2	1803
Soltu.DM.01G025880.v6.1	80	0	80
Soltu.DM.01G025920.v6.1	1377	1	1376
Soltu.DM.01G025930.v6.1	30	0	30
Soltu.DM.01G025970.v6.1	0	0	0
Soltu.DM.01G025980.v6.1	46	1	45
Soltu.DM.01G025990.v6.1	84	0	84
Soltu.DM.01G026000.v6.1	1064	4	1060
Soltu.DM.01G026010.v6.1	89	0	89
Soltu.DM.01G026030.v6.1	1	0	1
Soltu.DM.01G026040.v6.1	3	0	3
Soltu.DM.01G026110.v6.1	302	1	301
Soltu.DM.01G026120.v6.1	34	0	34
Soltu.DM.01G026130.v6.1	138	0	138
Soltu.DM.01G026140.v6.1	123	0	123
Soltu.DM.01G026160.v6.1	208	0	208
Soltu.DM.01G026190.v6.1	304	0	304
Soltu.DM.01G026200.v6.1	121	0	121
Soltu.DM.01G026210.v6.1	1	0	1
Soltu.DM.01G026230.v6.1	109	0	109
Soltu.DM.01G026240.v6.1	68	1	67
Soltu.DM.01G026270.v6.1	3	0	3
Soltu.DM.01G026280.v6.1	0	0	0
Soltu.DM.01G026300.v6.1	1	0	1
Soltu.DM.01G026310.v6.1	3	0	3
Soltu.DM.01G026360.v6.1	6	0	6
Soltu.DM.01G026380.v6.1	5	0	5
Soltu.DM.01G026430.v6.1	4	0	4
Soltu.DM.01G026440.v6.1	33	0	33
Soltu.DM.01G026450.v6.1	25	0	25
Soltu.DM.01G026480.v6.1	565	0	565
Soltu.DM.01G026510.v6.1	22	0	22
Soltu.DM.01G026520.v6.1	279	0	279
Soltu.DM.01G026530.v6.1	6	0	6
Soltu.DM.01G026550.v6.1	632	1	631
Soltu.DM.01G026560.v6.1	8977	5	8972
Soltu.DM.01G026570.v6.1	370	0	370
Soltu.DM.01G026590.v6.1	192	0	192
Soltu.DM.01G026600.v6.1	30	0	30
Soltu.DM.01G026610.v6.1	2257	2	2255
Soltu.DM.01G026630.v6.1	381	0	381
Soltu.DM.01G026640.v6.1	25	4	22
Soltu.DM.01G026650.v6.1	365	0	366
Soltu.DM.01G026660.v6.1	112	0	112
Soltu.DM.01G026670.v6.1	0	0	0
Soltu.DM.01G026710.v6.1	296	0	296
Soltu.DM.01G026720.v6.1	682	0	682
Soltu.DM.01G026730.v6.1	141	32	109
Soltu.DM.01G026740.v6.1	71	0	71
Soltu.DM.01G026760.v6.1	407	0	407
Soltu.DM.01G026770.v6.1	81	1	80
Soltu.DM.01G026780.v6.1	31	14	17
Soltu.DM.01G026790.v6.1	8	8	0
Soltu.DM.01G026810.v6.1	37	23	14
Soltu.DM.01G026840.v6.1	287	9	278
Soltu.DM.01G026860.v6.1	126	39	87
Soltu.DM.01G026870.v6.1	215	3	212
Soltu.DM.01G026880.v6.1	190	0	190
Soltu.DM.01G026910.v6.1	4452	2	4450
Soltu.DM.01G026920.v6.1	123	0	123
Soltu.DM.01G026930.v6.1	106	0	106
Soltu.DM.01G026940.v6.1	44	0	44
Soltu.DM.01G026950.v6.1	727	1	726
Soltu.DM.01G026960.v6.1	0	0	0
Soltu.DM.01G026970.v6.1	91	2	89
Soltu.DM.01G027000.v6.1	31	0	31
Soltu.DM.01G027020.v6.1	266	1	265
Soltu.DM.01G027030.v6.1	68	0	68
Soltu.DM.01G027040.v6.1	1	1	0
Soltu.DM.01G027050.v6.1	6	0	6
Soltu.DM.01G027060.v6.1	143	2	143
Soltu.DM.01G027070.v6.1	90	1	90
Soltu.DM.01G027080.v6.1	6	0	6
Soltu.DM.01G027110.v6.1	284	0	284
Soltu.DM.01G027120.v6.1	72	0	72
Soltu.DM.01G027130.v6.1	18	0	18
Soltu.DM.01G027140.v6.1	291	0	292
Soltu.DM.01G027160.v6.1	320	0	320
Soltu.DM.01G027180.v6.1	3	2	1
Soltu.DM.01G027190.v6.1	1244	0	1244
Soltu.DM.01G027200.v6.1	382	0	382
Soltu.DM.01G027220.v6.1	25	0	25
Soltu.DM.01G027250.v6.1	245	0	245
Soltu.DM.01G027270.v6.1	121	0	121
Soltu.DM.01G027320.v6.1	79	0	79
Soltu.DM.01G027330.v6.1	256	0	256
Soltu.DM.01G027340.v6.1	103	0	103
Soltu.DM.01G027350.v6.1	25	0	25
Soltu.DM.01G027370.v6.1	3371	5	3366
Soltu.DM.01G027390.v6.1	974	0	974
Soltu.DM.01G027400.v6.1	207	0	207
Soltu.DM.01G027410.v6.1	486	2	484
Soltu.DM.01G027430.v6.1	385	1	384
Soltu.DM.01G027440.v6.1	30	0	30
Soltu.DM.01G027450.v6.1	251	0	251
Soltu.DM.01G027460.v6.1	90	1	89
Soltu.DM.01G027470.v6.1	1481	0	1481
Soltu.DM.01G027500.v6.1	97	0	97
Soltu.DM.01G027510.v6.1	0	0	0
Soltu.DM.01G027540.v6.1	721	2	719
Soltu.DM.01G027600.v6.1	21	20	1
Soltu.DM.01G027610.v6.1	8	0	8
Soltu.DM.01G027620.v6.1	2	0	2
Soltu.DM.01G027630.v6.1	1	0	1
Soltu.DM.01G027640.v6.1	606	1	605
Soltu.DM.01G027650.v6.1	540	0	540
Soltu.DM.01G027680.v6.1	11	0	13
Soltu.DM.01G027690.v6.1	4	6	0
Soltu.DM.01G027700.v6.1	542	0	542
Soltu.DM.01G027710.v6.1	1	0	1
Soltu.DM.01G027730.v6.1	488	0	488
Soltu.DM.01G027740.v6.1	1362	0	1362
Soltu.DM.01G027780.v6.1	22	0	22
Soltu.DM.01G027790.v6.1	9	0	9
Soltu.DM.01G027800.v6.1	0	0	0
Soltu.DM.01G027810.v6.1	94	0	94
Soltu.DM.01G027820.v6.1	994	1	993
Soltu.DM.01G027830.v6.1	446	2	444
Soltu.DM.01G027880.v6.1	0	0	0
Soltu.DM.01G027920.v6.1	71	0	71
Soltu.DM.01G027950.v6.1	0	0	0
Soltu.DM.01G027960.v6.1	1486	0	1486
Soltu.DM.01G027970.v6.1	489	0	489
Soltu.DM.01G027980.v6.1	1	0	1
Soltu.DM.01G028000.v6.1	159	1	158
Soltu.DM.01G028020.v6.1	0	11	0
Soltu.DM.01G028030.v6.1	6	0	17
Soltu.DM.01G028040.v6.1	14	0	14
Soltu.DM.01G028050.v6.1	360	1	359
Soltu.DM.01G028080.v6.1	16	0	16
Soltu.DM.01G028100.v6.1	9	0	9
Soltu.DM.01G028110.v6.1	86	0	86
Soltu.DM.01G028120.v6.1	334	0	334
Soltu.DM.01G028130.v6.1	0	0	0
Soltu.DM.01G028150.v6.1	51	0	51
Soltu.DM.01G028160.v6.1	0	0	0
Soltu.DM.01G028190.v6.1	495	0	495
Soltu.DM.01G028200.v6.1	539	18	521
Soltu.DM.01G028210.v6.1	16	6	10
Soltu.DM.01G028220.v6.1	1	1	0
Soltu.DM.01G028230.v6.1	167	6	161
Soltu.DM.01G028240.v6.1	32	0	32
Soltu.DM.01G028250.v6.1	603	0	603
Soltu.DM.01G028260.v6.1	485	5	480
Soltu.DM.01G028270.v6.1	125	0	125
Soltu.DM.01G028350.v6.1	0	0	0
Soltu.DM.01G028390.v6.1	0	0	0
Soltu.DM.01G028400.v6.1	0	0	0
Soltu.DM.01G028410.v6.1	1	0	1
Soltu.DM.01G028420.v6.1	0	0	0
Soltu.DM.01G028430.v6.1	0	0	0
Soltu.DM.01G028450.v6.1	1	0	1
Soltu.DM.01G028460.v6.1	0	0	0
Soltu.DM.01G028480.v6.1	377	1	376
Soltu.DM.01G028490.v6.1	1674	5	1669
Soltu.DM.01G028500.v6.1	380	0	380
Soltu.DM.01G028520.v6.1	578	0	578
Soltu.DM.01G028530.v6.1	49	0	49
Soltu.DM.01G028580.v6.1	21	0	21
Soltu.DM.01G028590.v6.1	63	0	63
Soltu.DM.01G028600.v6.1	7	0	7
Soltu.DM.01G028610.v6.1	574	3	571
Soltu.DM.01G028620.v6.1	22	0	22
Soltu.DM.01G028630.v6.1	953	0	953
Soltu.DM.01G028640.v6.1	8	3	5
Soltu.DM.01G028650.v6.1	2833	7	2826
Soltu.DM.01G028660.v6.1	426	0	426
Soltu.DM.01G028670.v6.1	0	0	0
Soltu.DM.01G028710.v6.1	136	7	129
Soltu.DM.01G028720.v6.1	10	0	10
Soltu.DM.01G028730.v6.1	0	0	0
Soltu.DM.01G028750.v6.1	171	2	169
Soltu.DM.01G028760.v6.1	6	0	6
Soltu.DM.01G028770.v6.1	74	0	74
Soltu.DM.01G028790.v6.1	198	45	204
Soltu.DM.01G028800.v6.1	208	42	217
Soltu.DM.01G028820.v6.1	678	0	678
Soltu.DM.01G028830.v6.1	366	0	366
Soltu.DM.01G028840.v6.1	47	0	47
Soltu.DM.01G028850.v6.1	101	0	101
Soltu.DM.01G028860.v6.1	49	0	49
Soltu.DM.01G028870.v6.1	1320	0	1320
Soltu.DM.01G028880.v6.1	64	0	64
Soltu.DM.01G028920.v6.1	151	0	151
Soltu.DM.01G028940.v6.1	39	2	37
Soltu.DM.01G028960.v6.1	146	0	146
Soltu.DM.01G028970.v6.1	6	0	6
Soltu.DM.01G029020.v6.1	69	0	69
Soltu.DM.01G029030.v6.1	33	119	31
Soltu.DM.01G029040.v6.1	8	17	108
Soltu.DM.01G029050.v6.1	91	0	91
Soltu.DM.01G029060.v6.1	86	0	86
Soltu.DM.01G029080.v6.1	18	2	16
Soltu.DM.01G029100.v6.1	35	0	35
Soltu.DM.01G029130.v6.1	1	0	1
Soltu.DM.01G029140.v6.1	119	1	118
Soltu.DM.01G029150.v6.1	226	0	226
Soltu.DM.01G029160.v6.1	36	0	36
Soltu.DM.01G029180.v6.1	20	0	20
Soltu.DM.01G029220.v6.1	396	0	396
Soltu.DM.01G029240.v6.1	1733	0	1733
Soltu.DM.01G029260.v6.1	12	0	12
Soltu.DM.01G029270.v6.1	4	1	3
Soltu.DM.01G029280.v6.1	502	0	502
Soltu.DM.01G029290.v6.1	14	0	14
Soltu.DM.01G029300.v6.1	4559	2	4557
Soltu.DM.01G029310.v6.1	8	1	7
Soltu.DM.01G029340.v6.1	0	0	0
Soltu.DM.01G029400.v6.1	0	0	0
Soltu.DM.01G029420.v6.1	318	0	318
Soltu.DM.01G029430.v6.1	357	0	357
Soltu.DM.01G029440.v6.1	0	0	0
Soltu.DM.01G029450.v6.1	525	0	525
Soltu.DM.01G029490.v6.1	23	0	23
Soltu.DM.01G029510.v6.1	151	0	151
Soltu.DM.01G029520.v6.1	1501	0	1501
Soltu.DM.01G029530.v6.1	548	0	548
Soltu.DM.01G029550.v6.1	102	0	102
Soltu.DM.01G029570.v6.1	1043	0	1043
Soltu.DM.01G029580.v6.1	4	3	1
Soltu.DM.01G029590.v6.1	5	0	5
Soltu.DM.01G029600.v6.1	12	0	12
Soltu.DM.01G029640.v6.1	2	0	2
Soltu.DM.01G029650.v6.1	2	0	2
Soltu.DM.01G029660.v6.1	15	1	14
Soltu.DM.01G029670.v6.1	384	0	384
Soltu.DM.01G029680.v6.1	472	5	467
Soltu.DM.01G029690.v6.1	288	4	284
Soltu.DM.01G029710.v6.1	25	0	25
Soltu.DM.01G029750.v6.1	345	0	345
Soltu.DM.01G029760.v6.1	101	0	101
Soltu.DM.01G029770.v6.1	2	1	1
Soltu.DM.01G029780.v6.1	0	0	0
Soltu.DM.01G029790.v6.1	43	27	16
Soltu.DM.01G029810.v6.1	0	0	0
Soltu.DM.01G029820.v6.1	50	0	50
Soltu.DM.01G029830.v6.1	2	0	2
Soltu.DM.01G029840.v6.1	0	0	0
Soltu.DM.01G029860.v6.1	575	1	574
Soltu.DM.01G029870.v6.1	58	0	58
Soltu.DM.01G029890.v6.1	128	0	128
Soltu.DM.01G029900.v6.1	556	0	556
Soltu.DM.01G029920.v6.1	3	0	3
Soltu.DM.01G029930.v6.1	23	0	23
Soltu.DM.01G029940.v6.1	178	1	177
Soltu.DM.01G029950.v6.1	982	0	982
Soltu.DM.01G029960.v6.1	3	0	3
Soltu.DM.01G029970.v6.1	30	2	28
Soltu.DM.01G029980.v6.1	301	0	301
Soltu.DM.01G029990.v6.1	112	2	110
Soltu.DM.01G030000.v6.1	474	0	474
Soltu.DM.01G030010.v6.1	24	0	24
Soltu.DM.01G030020.v6.1	40	0	40
Soltu.DM.01G030030.v6.1	3153	2	3151
Soltu.DM.01G030040.v6.1	492	0	492
Soltu.DM.01G030050.v6.1	480	0	480
Soltu.DM.01G030060.v6.1	256	0	256
Soltu.DM.01G030070.v6.1	244	0	244
Soltu.DM.01G030080.v6.1	165	0	165
Soltu.DM.01G030090.v6.1	29	0	29
Soltu.DM.01G030110.v6.1	219	0	219
Soltu.DM.01G030130.v6.1	0	0	0
Soltu.DM.01G030140.v6.1	2	1	1
Soltu.DM.01G030150.v6.1	1000	1	999
Soltu.DM.01G030270.v6.1	0	0	0
Soltu.DM.01G030310.v6.1	0	0	0
Soltu.DM.01G030370.v6.1	18	0	18
Soltu.DM.01G030420.v6.1	136	0	136
Soltu.DM.01G030430.v6.1	25	0	25
Soltu.DM.01G030440.v6.1	28	0	28
Soltu.DM.01G030510.v6.1	0	0	0
Soltu.DM.01G030520.v6.1	558	0	558
Soltu.DM.01G030530.v6.1	156	0	156
Soltu.DM.01G030750.v6.1	5	0	5
Soltu.DM.01G030760.v6.1	24	0	24
Soltu.DM.01G030780.v6.1	30	0	30
Soltu.DM.01G030830.v6.1	1832	2	1830
Soltu.DM.01G030840.v6.1	202	0	202
Soltu.DM.01G030850.v6.1	77	0	77
Soltu.DM.01G030860.v6.1	7	2	5
Soltu.DM.01G030880.v6.1	232	3	229
Soltu.DM.01G030910.v6.1	328	0	328
Soltu.DM.01G030930.v6.1	17	0	17
Soltu.DM.01G030940.v6.1	126	0	126
Soltu.DM.01G030950.v6.1	84	1	83
Soltu.DM.01G030960.v6.1	130	0	130
Soltu.DM.01G030970.v6.1	233	0	233
Soltu.DM.01G031000.v6.1	1	0	1
Soltu.DM.01G031060.v6.1	229	0	229
Soltu.DM.01G031070.v6.1	592	3	589
Soltu.DM.01G031090.v6.1	17	0	17
Soltu.DM.01G031100.v6.1	7	0	7
Soltu.DM.01G031110.v6.1	1	1	0
Soltu.DM.01G031130.v6.1	8	0	8
Soltu.DM.01G031140.v6.1	152	1	151
