Soltu.DM.10G005560.v6.1	47	47	47
Soltu.DM.10G005570.v6.1	17	0	64
Soltu.DM.10G005580.v6.1	38	0	38
Soltu.DM.10G005590.v6.1	56	0	56
Soltu.DM.10G005610.v6.1	419	2	417
Soltu.DM.10G005650.v6.1	611	7	604
Soltu.DM.10G005660.v6.1	22	0	22
Soltu.DM.10G005730.v6.1	809	0	809
Soltu.DM.10G005750.v6.1	41	3	38
Soltu.DM.10G005760.v6.1	3	0	3
Soltu.DM.10G005770.v6.1	0	0	0
Soltu.DM.10G005790.v6.1	186	0	186
Soltu.DM.10G005800.v6.1	1003	0	1003
Soltu.DM.10G005810.v6.1	122	0	122
Soltu.DM.10G005820.v6.1	185	0	185
Soltu.DM.10G005840.v6.1	0	0	0
Soltu.DM.10G005850.v6.1	814	0	814
Soltu.DM.10G005870.v6.1	2	0	2
Soltu.DM.10G005890.v6.1	45	0	45
Soltu.DM.10G005900.v6.1	571	0	571
Soltu.DM.10G005910.v6.1	127	0	127
Soltu.DM.10G005930.v6.1	23	1	22
Soltu.DM.10G005940.v6.1	259	0	259
Soltu.DM.10G005970.v6.1	1175	0	1175
Soltu.DM.10G005990.v6.1	2474	3	2471
Soltu.DM.10G006000.v6.1	82	0	82
Soltu.DM.10G006020.v6.1	0	0	0
Soltu.DM.10G006100.v6.1	102	0	102
Soltu.DM.10G006110.v6.1	74	0	74
Soltu.DM.10G006120.v6.1	329	0	329
Soltu.DM.10G006150.v6.1	0	0	0
Soltu.DM.10G006170.v6.1	34	0	34
Soltu.DM.10G006180.v6.1	3446	0	3446
Soltu.DM.10G006200.v6.1	2	0	2
Soltu.DM.10G006260.v6.1	1	0	1
Soltu.DM.10G006290.v6.1	132	0	132
Soltu.DM.10G006300.v6.1	76	0	76
Soltu.DM.10G006310.v6.1	2	0	2
Soltu.DM.10G006350.v6.1	23	1	22
Soltu.DM.10G006360.v6.1	101	0	101
Soltu.DM.10G006370.v6.1	624	0	624
Soltu.DM.10G006380.v6.1	814	0	814
Soltu.DM.10G006710.v6.1	10	0	10
Soltu.DM.10G006750.v6.1	0	0	0
Soltu.DM.10G006790.v6.1	0	0	0
Soltu.DM.10G006810.v6.1	191	0	191
Soltu.DM.10G006830.v6.1	493	0	493
Soltu.DM.10G006850.v6.1	220	0	220
Soltu.DM.10G006870.v6.1	2	0	2
Soltu.DM.10G006980.v6.1	86	0	86
Soltu.DM.10G007000.v6.1	1604	0	1604
Soltu.DM.10G007010.v6.1	270	1	269
Soltu.DM.10G007030.v6.1	631	6	625
Soltu.DM.10G007130.v6.1	217	0	217
Soltu.DM.10G007200.v6.1	8395	0	8395
Soltu.DM.10G007220.v6.1	71	0	71
Soltu.DM.10G007250.v6.1	165	0	165
Soltu.DM.10G007300.v6.1	0	0	0
Soltu.DM.10G007320.v6.1	0	0	0
Soltu.DM.10G007490.v6.1	841	0	841
Soltu.DM.10G007500.v6.1	16	0	16
Soltu.DM.10G007540.v6.1	14586	4	14582
Soltu.DM.10G007690.v6.1	437	0	437
Soltu.DM.10G007710.v6.1	77	25	52
Soltu.DM.10G007760.v6.1	7	0	7
Soltu.DM.10G007780.v6.1	6	0	6
Soltu.DM.10G007830.v6.1	170	0	170
Soltu.DM.10G007840.v6.1	2	0	2
Soltu.DM.10G007900.v6.1	0	3	0
Soltu.DM.10G007910.v6.1	71	0	74
Soltu.DM.10G008000.v6.1	225	0	225
Soltu.DM.10G008120.v6.1	13	0	13
Soltu.DM.10G008160.v6.1	373	0	373
Soltu.DM.10G008190.v6.1	14	0	14
Soltu.DM.10G008260.v6.1	851	2	849
Soltu.DM.10G008270.v6.1	15	3	12
Soltu.DM.10G008290.v6.1	566	1	565
Soltu.DM.10G008360.v6.1	0	0	0
Soltu.DM.10G008400.v6.1	1	0	1
Soltu.DM.10G008460.v6.1	409	0	409
Soltu.DM.10G008490.v6.1	323	0	323
Soltu.DM.10G008500.v6.1	11	0	11
Soltu.DM.10G008520.v6.1	1162	0	1162
Soltu.DM.10G008660.v6.1	50	0	50
Soltu.DM.10G008850.v6.1	50	0	50
Soltu.DM.10G008880.v6.1	11	0	11
Soltu.DM.10G008900.v6.1	0	0	0
Soltu.DM.10G008950.v6.1	89	0	89
Soltu.DM.10G008960.v6.1	471	0	471
Soltu.DM.10G008990.v6.1	294	0	294
Soltu.DM.10G009010.v6.1	0	0	0
Soltu.DM.10G009060.v6.1	116	0	116
Soltu.DM.10G009070.v6.1	141	0	141
Soltu.DM.10G009080.v6.1	47	0	47
Soltu.DM.10G009140.v6.1	51	0	51
Soltu.DM.10G009180.v6.1	791	0	791
Soltu.DM.10G009650.v6.1	422	0	422
Soltu.DM.10G009910.v6.1	135	0	135
Soltu.DM.10G009940.v6.1	77	0	77
Soltu.DM.10G009980.v6.1	96	0	96
Soltu.DM.10G010020.v6.1	18	4	14
Soltu.DM.10G010040.v6.1	277	0	277
Soltu.DM.10G010160.v6.1	286	0	286
Soltu.DM.10G010300.v6.1	518	0	518
Soltu.DM.10G010380.v6.1	95	1	94
Soltu.DM.10G010390.v6.1	132	0	132
Soltu.DM.10G010450.v6.1	134	1	133
Soltu.DM.10G010480.v6.1	722	0	722
Soltu.DM.10G010490.v6.1	42	0	42
Soltu.DM.10G010530.v6.1	26	0	26
Soltu.DM.10G010620.v6.1	0	0	0
Soltu.DM.10G010630.v6.1	23	0	23
Soltu.DM.10G010800.v6.1	382	1	381
Soltu.DM.10G010820.v6.1	754	0	754
Soltu.DM.10G010830.v6.1	0	0	0
Soltu.DM.10G010900.v6.1	114	0	114
Soltu.DM.10G011020.v6.1	456	1	455
Soltu.DM.10G011050.v6.1	0	0	0
Soltu.DM.10G011070.v6.1	366	2	364
Soltu.DM.10G011110.v6.1	39	0	39
Soltu.DM.10G011180.v6.1	566	0	566
Soltu.DM.10G011200.v6.1	291	0	291
Soltu.DM.10G011240.v6.1	94	0	94
Soltu.DM.10G011260.v6.1	343	0	343
Soltu.DM.10G011300.v6.1	0	0	0
Soltu.DM.10G011330.v6.1	1026	3	1023
Soltu.DM.10G011360.v6.1	680	2	678
Soltu.DM.10G011440.v6.1	5099	0	5099
Soltu.DM.10G011470.v6.1	154	0	154
Soltu.DM.10G011510.v6.1	943	0	943
Soltu.DM.10G011850.v6.1	1063	0	1063
Soltu.DM.10G011920.v6.1	569	23	546
Soltu.DM.10G011940.v6.1	3081	2	3079
Soltu.DM.10G011960.v6.1	270	0	270
Soltu.DM.10G011990.v6.1	171	0	171
Soltu.DM.10G012000.v6.1	207	0	207
Soltu.DM.10G012090.v6.1	6	0	6
Soltu.DM.10G012140.v6.1	18	0	18
Soltu.DM.10G012200.v6.1	970	0	970
Soltu.DM.10G012210.v6.1	691	0	691
Soltu.DM.10G012240.v6.1	42	0	42
Soltu.DM.10G012320.v6.1	166	5	161
Soltu.DM.10G012330.v6.1	202	0	202
Soltu.DM.10G012340.v6.1	0	0	0
Soltu.DM.10G012510.v6.1	207	0	207
Soltu.DM.10G012540.v6.1	551	0	551
Soltu.DM.10G012550.v6.1	40	0	40
Soltu.DM.10G012590.v6.1	1264	2	1262
Soltu.DM.10G012600.v6.1	529	0	529
Soltu.DM.10G012780.v6.1	1170	0	1170
Soltu.DM.10G012790.v6.1	151	0	151
Soltu.DM.10G012810.v6.1	36	0	36
Soltu.DM.10G012830.v6.1	254	0	254
Soltu.DM.10G012850.v6.1	828	0	828
Soltu.DM.10G012870.v6.1	372	0	372
Soltu.DM.10G012880.v6.1	1049	3	1046
Soltu.DM.10G012890.v6.1	93	0	93
Soltu.DM.10G012930.v6.1	11	0	11
Soltu.DM.10G012990.v6.1	2608	0	2608
Soltu.DM.10G013030.v6.1	4611	0	4611
Soltu.DM.10G013040.v6.1	1964	0	1964
Soltu.DM.10G013050.v6.1	100	0	100
Soltu.DM.10G013080.v6.1	29	0	29
Soltu.DM.10G013100.v6.1	1	0	1
Soltu.DM.10G013220.v6.1	5735	9	5726
Soltu.DM.10G013240.v6.1	68	0	68
Soltu.DM.10G013330.v6.1	0	0	0
Soltu.DM.10G013370.v6.1	5	2	3
Soltu.DM.10G013380.v6.1	122	0	122
Soltu.DM.10G013400.v6.1	881	1	880
Soltu.DM.10G013440.v6.1	2256	4	2252
Soltu.DM.10G013450.v6.1	495	0	495
Soltu.DM.10G013480.v6.1	178	0	178
Soltu.DM.10G013520.v6.1	7794	13	7781
Soltu.DM.10G013530.v6.1	2450	0	2450
Soltu.DM.10G013660.v6.1	65	0	65
Soltu.DM.10G013740.v6.1	13	0	13
Soltu.DM.10G013900.v6.1	0	0	0
Soltu.DM.10G013940.v6.1	9	0	9
Soltu.DM.10G013990.v6.1	560	0	560
Soltu.DM.10G014030.v6.1	1	0	1
Soltu.DM.10G014340.v6.1	1	0	1
Soltu.DM.10G014400.v6.1	0	0	0
Soltu.DM.10G014530.v6.1	523	0	523
Soltu.DM.10G014560.v6.1	503	0	503
Soltu.DM.10G014570.v6.1	24	0	24
Soltu.DM.10G014590.v6.1	85	0	85
Soltu.DM.10G014620.v6.1	14	0	14
Soltu.DM.10G014770.v6.1	92	0	92
Soltu.DM.10G014810.v6.1	1417	1	1416
Soltu.DM.10G014880.v6.1	4	0	4
Soltu.DM.10G014900.v6.1	890	0	890
Soltu.DM.10G014940.v6.1	31	0	31
Soltu.DM.10G014950.v6.1	851	0	851
Soltu.DM.10G014990.v6.1	0	0	0
Soltu.DM.10G015000.v6.1	15	0	15
Soltu.DM.10G015020.v6.1	4	0	4
Soltu.DM.10G015040.v6.1	51	0	51
Soltu.DM.10G015060.v6.1	41	0	41
Soltu.DM.10G015110.v6.1	2186	2	2184
Soltu.DM.10G015120.v6.1	713	10	703
Soltu.DM.10G015140.v6.1	705	0	705
Soltu.DM.10G015160.v6.1	75	0	75
Soltu.DM.10G015240.v6.1	19	0	19
Soltu.DM.10G015280.v6.1	3	0	3
Soltu.DM.10G015300.v6.1	19	0	19
Soltu.DM.10G015310.v6.1	61	0	61
Soltu.DM.10G015320.v6.1	205	0	205
Soltu.DM.10G015370.v6.1	219	0	219
Soltu.DM.10G015380.v6.1	442	0	442
Soltu.DM.10G015390.v6.1	4467	1	4466
Soltu.DM.10G015400.v6.1	0	0	0
Soltu.DM.10G015410.v6.1	1161	4	1157
Soltu.DM.10G015450.v6.1	30	0	30
Soltu.DM.10G015460.v6.1	134	0	134
Soltu.DM.10G015470.v6.1	225	0	225
Soltu.DM.10G015480.v6.1	442	0	442
Soltu.DM.10G015520.v6.1	265	0	265
Soltu.DM.10G015540.v6.1	156	0	156
Soltu.DM.10G015550.v6.1	84	0	84
Soltu.DM.10G015560.v6.1	38	0	38
Soltu.DM.10G015570.v6.1	0	0	0
Soltu.DM.10G015630.v6.1	724	2	722
Soltu.DM.10G015640.v6.1	3	0	3
Soltu.DM.10G015680.v6.1	211	0	211
Soltu.DM.10G015690.v6.1	116	0	116
Soltu.DM.10G015700.v6.1	2477	0	2477
Soltu.DM.10G015720.v6.1	618	0	618
Soltu.DM.10G015730.v6.1	482	2	480
Soltu.DM.10G015740.v6.1	52	0	52
Soltu.DM.10G015760.v6.1	247	0	247
Soltu.DM.10G015780.v6.1	3389	4	3385
Soltu.DM.10G015800.v6.1	0	0	0
Soltu.DM.10G015810.v6.1	8	0	8
Soltu.DM.10G015840.v6.1	105	0	105
Soltu.DM.10G015850.v6.1	101	0	101
Soltu.DM.10G015870.v6.1	10	0	10
Soltu.DM.10G015880.v6.1	26	0	26
Soltu.DM.10G015890.v6.1	0	0	0
Soltu.DM.10G015900.v6.1	2	0	2
Soltu.DM.10G015910.v6.1	3	0	3
Soltu.DM.10G015930.v6.1	0	0	0
Soltu.DM.10G015940.v6.1	0	0	0
Soltu.DM.10G016030.v6.1	59	5	54
Soltu.DM.10G016040.v6.1	1796	0	1796
Soltu.DM.10G016100.v6.1	0	0	0
Soltu.DM.10G016180.v6.1	4	0	4
Soltu.DM.10G016190.v6.1	55	2	53
Soltu.DM.10G016230.v6.1	467	0	467
Soltu.DM.10G016250.v6.1	487	0	487
Soltu.DM.10G016260.v6.1	0	0	0
Soltu.DM.10G016290.v6.1	28	0	28
Soltu.DM.10G016320.v6.1	300	0	300
Soltu.DM.10G016330.v6.1	0	0	0
Soltu.DM.10G016340.v6.1	104	1	103
Soltu.DM.10G016350.v6.1	1391	2	1389
Soltu.DM.10G016470.v6.1	0	0	0
Soltu.DM.10G016480.v6.1	105	0	105
Soltu.DM.10G016530.v6.1	73	0	73
Soltu.DM.10G016540.v6.1	209	0	209
Soltu.DM.10G016560.v6.1	120	0	120
Soltu.DM.10G016610.v6.1	74	0	74
Soltu.DM.10G016620.v6.1	285	0	285
Soltu.DM.10G016630.v6.1	14976	33	14943
Soltu.DM.10G016660.v6.1	826	0	826
Soltu.DM.10G016670.v6.1	1211	1	1210
Soltu.DM.10G016720.v6.1	598	30	568
Soltu.DM.10G016830.v6.1	0	0	0
Soltu.DM.10G016850.v6.1	151	5	146
Soltu.DM.10G016870.v6.1	140	1	139
Soltu.DM.10G016900.v6.1	13	0	13
Soltu.DM.10G016910.v6.1	103	0	103
Soltu.DM.10G016920.v6.1	22	0	22
Soltu.DM.10G016930.v6.1	116	4	112
Soltu.DM.10G016940.v6.1	740	0	740
Soltu.DM.10G016950.v6.1	244	0	244
Soltu.DM.10G016960.v6.1	2	0	2
Soltu.DM.10G016970.v6.1	1290	0	1290
Soltu.DM.10G016990.v6.1	174	0	174
Soltu.DM.10G017030.v6.1	0	0	0
Soltu.DM.10G017040.v6.1	3	0	3
Soltu.DM.10G017070.v6.1	3	0	3
Soltu.DM.10G017080.v6.1	9	0	9
Soltu.DM.10G017090.v6.1	0	0	0
Soltu.DM.10G017110.v6.1	0	0	0
Soltu.DM.10G017170.v6.1	0	0	0
Soltu.DM.10G017180.v6.1	295	2	293
Soltu.DM.10G017220.v6.1	2	0	2
Soltu.DM.10G017360.v6.1	0	0	0
Soltu.DM.10G017370.v6.1	9	0	9
Soltu.DM.10G017460.v6.1	15	0	15
Soltu.DM.10G017480.v6.1	326	0	326
Soltu.DM.10G017500.v6.1	452	0	452
Soltu.DM.10G017510.v6.1	0	0	0
Soltu.DM.10G017520.v6.1	2374	0	2374
Soltu.DM.10G017540.v6.1	158	0	158
Soltu.DM.10G017550.v6.1	81	0	81
Soltu.DM.10G017560.v6.1	47	0	47
Soltu.DM.10G017580.v6.1	3076	0	3076
Soltu.DM.10G017590.v6.1	5543	0	5543
Soltu.DM.10G017650.v6.1	47	0	47
Soltu.DM.10G017660.v6.1	1053	0	1053
Soltu.DM.10G017670.v6.1	513	3	510
Soltu.DM.10G017690.v6.1	345	0	345
Soltu.DM.10G017700.v6.1	2326	2	2324
Soltu.DM.10G017720.v6.1	1417	25	1392
Soltu.DM.10G017760.v6.1	401	0	401
Soltu.DM.10G017770.v6.1	205	0	205
Soltu.DM.10G017810.v6.1	0	0	0
Soltu.DM.10G017830.v6.1	8	0	8
Soltu.DM.10G017860.v6.1	52	0	52
Soltu.DM.10G017870.v6.1	1	6	1
Soltu.DM.10G017880.v6.1	25	0	25
Soltu.DM.10G017910.v6.1	2549	0	2555
Soltu.DM.10G017920.v6.1	19	0	19
Soltu.DM.10G017970.v6.1	67	0	67
Soltu.DM.10G017990.v6.1	105	0	105
Soltu.DM.10G018000.v6.1	0	0	0
Soltu.DM.10G018010.v6.1	320	0	320
Soltu.DM.10G018050.v6.1	108	7	101
Soltu.DM.10G018070.v6.1	3482	0	3482
Soltu.DM.10G018090.v6.1	701	1	700
Soltu.DM.10G018110.v6.1	252	0	252
Soltu.DM.10G018120.v6.1	466	4	543
Soltu.DM.10G018140.v6.1	1481	81	1481
Soltu.DM.10G018150.v6.1	9	0	9
Soltu.DM.10G018170.v6.1	184	0	184
Soltu.DM.10G018190.v6.1	340	0	340
Soltu.DM.10G018210.v6.1	61	0	61
Soltu.DM.10G018230.v6.1	17	0	17
Soltu.DM.10G018240.v6.1	1007	0	1007
Soltu.DM.10G018250.v6.1	412	2	410
Soltu.DM.10G018260.v6.1	246	0	246
Soltu.DM.10G018270.v6.1	17	3	14
Soltu.DM.10G018290.v6.1	1305	23	1282
Soltu.DM.10G018300.v6.1	1	0	1
Soltu.DM.10G018380.v6.1	741	1	740
Soltu.DM.10G018400.v6.1	490	1	489
Soltu.DM.10G018410.v6.1	37	0	37
Soltu.DM.10G018420.v6.1	223	0	223
Soltu.DM.10G018470.v6.1	161	0	161
Soltu.DM.10G018480.v6.1	2142	105	2151
Soltu.DM.10G018490.v6.1	279	17	376
Soltu.DM.10G018500.v6.1	39	0	39
Soltu.DM.10G018510.v6.1	599	0	599
Soltu.DM.10G018520.v6.1	32	1	32
Soltu.DM.10G018530.v6.1	538	0	539
Soltu.DM.10G018550.v6.1	1530	4	1526
Soltu.DM.10G018570.v6.1	166	0	166
Soltu.DM.10G018580.v6.1	1718	0	1718
Soltu.DM.10G018590.v6.1	4262	2	4260
Soltu.DM.10G018600.v6.1	857	4	853
Soltu.DM.10G018610.v6.1	287	1	286
Soltu.DM.10G018620.v6.1	806	0	806
Soltu.DM.10G018650.v6.1	594	0	594
Soltu.DM.10G018680.v6.1	359	0	359
Soltu.DM.10G018690.v6.1	88	0	88
Soltu.DM.10G018760.v6.1	562	0	562
Soltu.DM.10G018770.v6.1	10	0	10
Soltu.DM.10G018780.v6.1	296	0	296
Soltu.DM.10G018790.v6.1	38536	16	38520
Soltu.DM.10G018810.v6.1	2217	0	2217
Soltu.DM.10G018820.v6.1	38	0	38
Soltu.DM.10G018830.v6.1	1836	5	1831
Soltu.DM.10G018840.v6.1	998	0	998
Soltu.DM.10G018850.v6.1	0	0	0
Soltu.DM.10G018880.v6.1	489	0	489
Soltu.DM.10G018890.v6.1	160	0	160
Soltu.DM.10G018910.v6.1	0	0	0
Soltu.DM.10G018930.v6.1	0	0	0
Soltu.DM.10G018950.v6.1	0	0	0
Soltu.DM.10G019000.v6.1	0	0	0
Soltu.DM.10G019010.v6.1	0	0	0
Soltu.DM.10G019020.v6.1	17	0	17
Soltu.DM.10G019060.v6.1	0	0	0
Soltu.DM.10G019070.v6.1	0	0	0
Soltu.DM.10G019080.v6.1	0	0	0
Soltu.DM.10G019110.v6.1	1467	0	1467
Soltu.DM.10G019130.v6.1	49	0	49
Soltu.DM.10G019180.v6.1	321	0	321
Soltu.DM.10G019190.v6.1	61	0	61
Soltu.DM.10G019250.v6.1	1148	0	1148
Soltu.DM.10G019260.v6.1	1944	2	1942
Soltu.DM.10G019280.v6.1	34	0	34
Soltu.DM.10G019290.v6.1	7	0	7
Soltu.DM.10G019330.v6.1	0	0	0
Soltu.DM.10G019340.v6.1	15	0	15
Soltu.DM.10G019350.v6.1	145	0	145
Soltu.DM.10G019380.v6.1	0	0	0
Soltu.DM.10G019390.v6.1	5	0	5
Soltu.DM.10G019400.v6.1	5748	16	5732
Soltu.DM.10G019410.v6.1	159	0	159
Soltu.DM.10G019440.v6.1	21	0	21
Soltu.DM.10G019450.v6.1	197	0	197
Soltu.DM.10G019470.v6.1	31	0	31
Soltu.DM.10G019570.v6.1	22	0	22
Soltu.DM.10G019580.v6.1	0	0	0
Soltu.DM.10G019600.v6.1	1331	0	1331
Soltu.DM.10G019630.v6.1	10	0	10
Soltu.DM.10G019640.v6.1	120	0	120
Soltu.DM.10G019660.v6.1	380	0	380
Soltu.DM.10G019670.v6.1	155	0	155
Soltu.DM.10G019680.v6.1	393	0	393
Soltu.DM.10G019690.v6.1	11	0	11
Soltu.DM.10G019700.v6.1	3	0	3
Soltu.DM.10G019710.v6.1	7	0	7
Soltu.DM.10G019740.v6.1	57	0	57
Soltu.DM.10G019750.v6.1	63	0	63
Soltu.DM.10G019760.v6.1	14	6	8
Soltu.DM.10G019770.v6.1	258	3	255
Soltu.DM.10G019780.v6.1	624	2	622
Soltu.DM.10G019790.v6.1	532	0	532
Soltu.DM.10G019800.v6.1	471	0	471
Soltu.DM.10G019810.v6.1	43	0	43
Soltu.DM.10G019820.v6.1	191	1	190
Soltu.DM.10G019860.v6.1	18	0	18
Soltu.DM.10G019880.v6.1	102	0	102
Soltu.DM.10G019890.v6.1	2	0	2
Soltu.DM.10G019900.v6.1	0	0	0
Soltu.DM.10G019920.v6.1	93	0	93
Soltu.DM.10G019930.v6.1	171	2	169
Soltu.DM.10G019950.v6.1	2535	5	2530
Soltu.DM.10G019970.v6.1	550	0	550
Soltu.DM.10G019980.v6.1	245	5	240
Soltu.DM.10G019990.v6.1	0	0	0
Soltu.DM.10G020010.v6.1	25	0	25
Soltu.DM.10G020020.v6.1	37	0	37
Soltu.DM.10G020030.v6.1	209	0	209
Soltu.DM.10G020040.v6.1	155	5	150
Soltu.DM.10G020060.v6.1	15	0	15
Soltu.DM.10G020100.v6.1	20	0	20
Soltu.DM.10G020110.v6.1	74	0	74
Soltu.DM.10G020120.v6.1	12	0	12
Soltu.DM.10G020140.v6.1	0	0	0
Soltu.DM.10G020280.v6.1	37122	11	37111
Soltu.DM.10G020410.v6.1	527	1	526
Soltu.DM.10G020430.v6.1	525	0	525
Soltu.DM.10G020450.v6.1	1809	4	1805
Soltu.DM.10G020460.v6.1	231	0	231
Soltu.DM.10G020480.v6.1	5	0	5
Soltu.DM.10G020490.v6.1	2	0	2
Soltu.DM.10G020500.v6.1	2	0	2
Soltu.DM.10G020520.v6.1	95	0	95
Soltu.DM.10G020540.v6.1	19	0	19
Soltu.DM.10G020550.v6.1	102	0	102
Soltu.DM.10G020570.v6.1	0	0	0
Soltu.DM.10G020610.v6.1	182	0	182
Soltu.DM.10G020620.v6.1	110	90	20
Soltu.DM.10G020630.v6.1	3809	2	3807
Soltu.DM.10G020640.v6.1	15794	6	15788
Soltu.DM.10G020650.v6.1	4206	0	4206
Soltu.DM.10G020700.v6.1	77	0	77
Soltu.DM.10G020710.v6.1	629	0	629
Soltu.DM.10G020720.v6.1	1962	0	1962
Soltu.DM.10G020730.v6.1	13	0	13
Soltu.DM.10G020740.v6.1	463	0	463
Soltu.DM.10G020750.v6.1	66	0	66
Soltu.DM.10G020760.v6.1	16	0	16
Soltu.DM.10G020770.v6.1	0	0	0
Soltu.DM.10G020780.v6.1	1	1	0
Soltu.DM.10G020790.v6.1	153	0	153
Soltu.DM.10G020800.v6.1	178	1	177
Soltu.DM.10G020820.v6.1	0	0	0
Soltu.DM.10G020840.v6.1	7	0	7
Soltu.DM.10G020850.v6.1	0	0	0
Soltu.DM.10G020900.v6.1	238	0	238
Soltu.DM.10G020910.v6.1	14	0	14
Soltu.DM.10G020950.v6.1	108	0	108
Soltu.DM.10G020970.v6.1	396	0	396
Soltu.DM.10G020980.v6.1	342	0	342
Soltu.DM.10G020990.v6.1	177	0	177
Soltu.DM.10G021000.v6.1	343	2	341
Soltu.DM.10G021020.v6.1	1	0	1
Soltu.DM.10G021030.v6.1	1836	1	1835
Soltu.DM.10G021050.v6.1	0	0	0
Soltu.DM.10G021070.v6.1	570	0	570
Soltu.DM.10G021090.v6.1	22	0	22
Soltu.DM.10G021110.v6.1	467	0	467
Soltu.DM.10G021120.v6.1	185	0	185
Soltu.DM.10G021140.v6.1	1860	5	1855
Soltu.DM.10G021160.v6.1	19	0	19
Soltu.DM.10G021170.v6.1	1124	0	1124
Soltu.DM.10G021200.v6.1	1622	1	1621
Soltu.DM.10G021230.v6.1	366	17	365
Soltu.DM.10G021240.v6.1	167	1	182
Soltu.DM.10G021270.v6.1	54	0	54
Soltu.DM.10G021340.v6.1	118	10	108
Soltu.DM.10G021350.v6.1	298	0	454
Soltu.DM.10G021360.v6.1	74	162	68
Soltu.DM.10G021370.v6.1	425	3	422
Soltu.DM.10G021400.v6.1	553	15	538
Soltu.DM.10G021410.v6.1	6	6	0
Soltu.DM.10G021420.v6.1	203	13	190
Soltu.DM.10G021450.v6.1	88	5	83
Soltu.DM.10G021460.v6.1	0	0	0
Soltu.DM.10G021470.v6.1	38	0	38
Soltu.DM.10G021480.v6.1	1864	4	1860
Soltu.DM.10G021490.v6.1	453	337	464
Soltu.DM.10G021500.v6.1	513	13	848
Soltu.DM.10G021510.v6.1	4	0	4
Soltu.DM.10G021520.v6.1	2057	0	2057
Soltu.DM.10G021530.v6.1	28	0	28
Soltu.DM.10G021540.v6.1	62	0	62
Soltu.DM.10G021570.v6.1	53	6	47
Soltu.DM.10G021700.v6.1	24	0	24
Soltu.DM.10G021760.v6.1	106	0	106
Soltu.DM.10G021830.v6.1	204	0	204
Soltu.DM.10G021850.v6.1	111	2	109
Soltu.DM.10G021860.v6.1	578	9	569
Soltu.DM.10G021890.v6.1	48	0	48
Soltu.DM.10G021900.v6.1	146	0	146
Soltu.DM.10G021920.v6.1	212	0	212
Soltu.DM.10G021930.v6.1	11	0	11
Soltu.DM.10G021940.v6.1	39	0	39
Soltu.DM.10G021950.v6.1	176	0	176
Soltu.DM.10G021980.v6.1	61	0	61
Soltu.DM.10G021990.v6.1	215	0	215
Soltu.DM.10G022000.v6.1	10	5	5
Soltu.DM.10G022010.v6.1	143	0	143
Soltu.DM.10G022020.v6.1	1649	3	1646
Soltu.DM.10G022030.v6.1	323	0	323
Soltu.DM.10G022040.v6.1	241	0	241
Soltu.DM.10G022080.v6.1	551	8	543
Soltu.DM.10G022110.v6.1	148	0	148
Soltu.DM.10G022160.v6.1	36	0	36
Soltu.DM.10G022190.v6.1	199	0	199
Soltu.DM.10G022200.v6.1	1877	0	1877
Soltu.DM.10G022240.v6.1	25	0	25
Soltu.DM.10G022320.v6.1	44	0	44
Soltu.DM.10G022340.v6.1	2547	4	2543
Soltu.DM.10G022350.v6.1	5380	1	5379
Soltu.DM.10G022360.v6.1	155	0	155
Soltu.DM.10G022380.v6.1	179	0	179
Soltu.DM.10G022390.v6.1	1146	2	1144
Soltu.DM.10G022400.v6.1	72	0	72
Soltu.DM.10G022410.v6.1	0	0	0
Soltu.DM.10G022460.v6.1	138	0	138
Soltu.DM.10G022470.v6.1	81	0	81
Soltu.DM.10G022480.v6.1	192	0	192
Soltu.DM.10G022490.v6.1	50	0	50
Soltu.DM.10G022500.v6.1	499	0	499
Soltu.DM.10G022510.v6.1	1115	1	1114
Soltu.DM.10G022520.v6.1	5	0	5
Soltu.DM.10G022530.v6.1	0	0	0
Soltu.DM.10G022540.v6.1	0	0	0
Soltu.DM.10G022560.v6.1	3	0	3
Soltu.DM.10G022570.v6.1	132	2	130
Soltu.DM.10G022580.v6.1	168	0	168
Soltu.DM.10G022590.v6.1	1600	0	1600
Soltu.DM.10G022600.v6.1	40	4	36
Soltu.DM.10G022610.v6.1	1438	0	1438
Soltu.DM.10G022650.v6.1	284	0	284
Soltu.DM.10G022660.v6.1	0	0	0
Soltu.DM.10G022670.v6.1	64	0	64
Soltu.DM.10G022710.v6.1	84865	41	84824
Soltu.DM.10G022720.v6.1	52451	43	52408
Soltu.DM.10G022750.v6.1	476	0	476
Soltu.DM.10G022760.v6.1	12	2	10
Soltu.DM.10G022770.v6.1	85	63	22
Soltu.DM.10G022790.v6.1	982	0	982
Soltu.DM.10G022800.v6.1	0	0	0
Soltu.DM.10G022810.v6.1	81	0	81
Soltu.DM.10G022820.v6.1	29	0	29
Soltu.DM.10G022830.v6.1	413	0	413
Soltu.DM.10G022860.v6.1	42	2	40
Soltu.DM.10G022870.v6.1	871	1	870
Soltu.DM.10G022880.v6.1	250	7	243
Soltu.DM.10G022890.v6.1	328	1	327
Soltu.DM.10G022900.v6.1	63	0	63
Soltu.DM.10G022910.v6.1	313	0	313
Soltu.DM.10G022930.v6.1	0	0	0
Soltu.DM.10G022940.v6.1	0	0	0
Soltu.DM.10G022950.v6.1	153	1	152
Soltu.DM.10G022960.v6.1	129	0	129
Soltu.DM.10G022970.v6.1	513	0	513
Soltu.DM.10G023000.v6.1	29	1	28
